Date,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Weekday,Daily_Perf
2022-08-11 00:00:00+08:00,2022-08-11,15.665284145730904,15.75765056524557,15.591391362467755,15.683757781982422,108243,0.0,0.0,3,0.0011793935300710157
2022-08-12 00:00:00+08:00,2022-08-12,15.646811146974507,16.164060592651367,15.646811146974507,16.164060592651367,78820,0.0,0.0,4,0.030624217572444268
2022-08-15 00:00:00+08:00,2022-08-15,16.18253478962662,16.256427570146897,15.942382812500002,15.9423828125,21020,0.0,0.0,0,-0.013714238379689547
2022-08-16 00:00:00+08:00,2022-08-16,15.942382258789856,16.164060592651367,15.905434988941542,16.164060592651367,33000,0.0,0.0,1,0.013904933958652332
2022-08-17 00:00:00+08:00,2022-08-17,15.942382258789856,16.164060592651367,15.923908623865698,16.164060592651367,33552,0.0,0.0,2,0.0
2022-08-18 00:00:00+08:00,2022-08-18,16.108642578125,16.16406172503711,16.053221669469973,16.108642578125,17043,0.0,0.0,3,-0.003428471095410335
2022-08-19 00:00:00+08:00,2022-08-19,16.182533264160156,16.274899671539185,16.090166856781128,16.182533264160156,55771,0.0,0.0,4,0.004587021263697144
2022-08-22 00:00:00+08:00,2022-08-22,16.293374412264455,16.36726719882885,16.20100975036621,16.20100975036621,31595,0.0,0.0,0,0.0011417548726424531
2022-08-23 00:00:00+08:00,2022-08-23,15.997802522557862,16.127114452600427,15.997802522557862,16.108642578125,15625,0.0,0.0,1,-0.005701321933907377
2022-08-24 00:00:00+08:00,2022-08-24,15.960855696201765,16.053220346193974,15.813070142122905,15.831542015075684,33277,0.0,0.0,2,-0.01720198096800596
2022-08-25 00:00:00+08:00,2022-08-25,15.720703894248473,15.942382227677367,15.720703894248473,15.794596672058105,13381,0.0,0.0,3,-0.0023336541053547988
2022-08-26 00:00:00+08:00,2022-08-26,15.794596672058104,15.868489449867736,15.609863846662632,15.794596672058105,98441,0.0,0.0,4,0.0
2022-08-29 00:00:00+08:00,2022-08-29,15.609863091587078,15.757648640057704,15.609863091587078,15.702229499816895,35422,0.0,0.0,0,-0.00584802348290514
2022-08-30 00:00:00+08:00,2022-08-30,15.665282798162139,16.27490040982086,15.665282798162139,15.886962890625,153000,0.0,0.0,1,0.01176478733865527
2022-08-31 00:00:00+08:00,2022-08-31,15.64681092524254,15.979327540451298,15.64681092524254,15.886962890625,73204,0.0,0.0,2,0.0
2022-09-01 00:00:00+08:00,2022-09-01,15.886962316276529,16.053219736998955,15.702229499816895,15.702229499816895,99003,0.0,0.0,3,-0.011627986549721081
2022-09-02 00:00:00+08:00,2022-09-02,15.702229681523507,15.702229681523507,15.554444131342704,15.628336906433105,332264,0.0,0.0,4,-0.00470586634749226
2022-09-05 00:00:00+08:00,2022-09-05,15.535969734191895,15.609862505653561,15.517496100890819,15.535969734191895,28682,0.0,0.0,0,-0.00591023682137215
2022-09-06 00:00:00+08:00,2022-09-06,15.609864234924318,15.609864234924318,15.609864234924318,15.609864234924316,0,0.0,0.0,1,0.004756349426311868
2022-09-07 00:00:00+08:00,2022-09-07,15.60986251381985,15.60986251381985,15.462076970819206,15.517496109008789,72069,0.0,0.0,2,-0.005917292074127722
2022-09-08 00:00:00+08:00,2022-09-08,15.499026487366173,15.499026487366173,15.42513370513916,15.42513370513916,134984,0.0,0.0,3,-0.005952146095013822
2022-09-09 00:00:00+08:00,2022-09-09,15.35123903319491,15.462077312019934,15.258872626345603,15.406658172607422,99020,0.0,0.0,4,-0.0011977550979400675
2022-09-13 00:00:00+08:00,2022-09-13,15.628337282876227,15.628337282876227,15.425132586918668,15.462078094482422,142948,0.0,0.0,1,0.003597141005797999
2022-09-14 00:00:00+08:00,2022-09-14,15.4990245880535,15.517496460039464,15.277346268537812,15.388184547424316,53462,0.0,0.0,2,-0.004779017840071176
2022-09-15 00:00:00+08:00,2022-09-15,15.388185308198498,15.517497227206679,15.369711673556539,15.480551719665527,29336,0.0,0.0,3,0.006002473648307749
2022-09-16 00:00:00+08:00,2022-09-16,15.480552090084302,15.517497598509486,15.33276653289795,15.33276653289795,18443,0.0,0.0,4,-0.009546506445234804
2022-09-19 00:00:00+08:00,2022-09-19,15.517497236699434,15.517497236699434,15.332766175395136,15.462078094482422,160934,0.0,0.0,0,0.008433674464880303
2022-09-20 00:00:00+08:00,2022-09-20,15.499024237440688,15.60986251381985,15.443603337508467,15.517496109008789,71711,0.0,0.0,1,0.003584124603932981
2022-09-21 00:00:00+08:00,2022-09-21,15.462078685709395,15.683757024796579,15.462078685709395,15.591390609741211,102736,0.0,0.0,2,0.0047620118744235995
2022-09-22 00:00:00+08:00,2022-09-22,15.572918503761475,15.572918503761475,15.277347389388769,15.33276653289795,55504,0.0,0.0,3,-0.016587620906738043
2022-09-23 00:00:00+08:00,2022-09-23,15.511820057863712,15.643756573518486,15.247950621505613,15.285645484924316,58501,0.33,0.0,4,-0.003073225426900583
2022-09-26 00:00:00+08:00,2022-09-26,15.266798890217705,15.266798890217705,14.889840371438511,14.965231895446777,64267,0.0,0.0,0,-0.020961731043255716
2022-09-27 00:00:00+08:00,2022-09-27,14.814448604583372,14.814448604583372,14.607121467590332,14.607121467590332,60683,0.0,0.0,1,-0.023929494067205348
2022-09-28 00:00:00+08:00,2022-09-28,14.607121825797176,14.607121825797176,13.853205680847168,13.853205680847168,214276,0.0,0.0,2,-0.0516128922742185
2022-09-29 00:00:00+08:00,2022-09-29,13.7966622074704,13.947445253660593,13.664726592685057,13.758966445922852,191560,0.0,0.0,3,-0.0068027023560768285
2022-09-30 00:00:00+08:00,2022-09-30,13.758966690894626,14.022837026425547,13.664726835978936,13.834358215332031,40678,0.0,0.0,4,0.005479464588092009
2022-10-03 00:00:00+08:00,2022-10-03,13.947445902679057,13.966293334960938,13.834358612774105,13.966293334960938,28000,0.0,0.0,0,0.009536771968408964
2022-10-05 00:00:00+08:00,2022-10-05,14.286706715907165,14.55057703950579,14.079379583710763,14.5128812789917,93241,0.0,0.0,2,0.03913622110904136
2022-10-06 00:00:00+08:00,2022-10-06,14.49403381926183,14.776752471923828,14.418642298383674,14.776752471923828,92387,0.0,0.0,3,0.018181861193483195
2022-10-07 00:00:00+08:00,2022-10-07,14.776752841889,14.889840126037598,14.701361319123269,14.889840126037598,13743,0.0,0.0,4,0.007653079005595975
2022-10-10 00:00:00+08:00,2022-10-10,14.795600891113281,14.852144984917928,14.70136193308938,14.795600891113281,22156,0.0,0.0,0,-0.006329096493085995
2022-10-11 00:00:00+08:00,2022-10-11,14.494034634882498,14.795600735365108,14.362099016552419,14.739057540893555,124380,0.0,0.0,1,-0.0038216325673996465
2022-10-12 00:00:00+08:00,2022-10-12,14.6071218432259,14.6071218432259,14.211315889123329,14.437490463256836,81025,0.0,0.0,2,-0.020460404391530518
2022-10-13 00:00:00+08:00,2022-10-13,14.305555622832928,14.399794578552246,14.15477257469173,14.399794578552246,1311708,0.0,0.0,3,-0.0026109720938362058
2022-10-14 00:00:00+08:00,2022-10-14,14.267859616427481,14.456338423375842,14.173619763584378,14.324402809143066,38011,0.0,0.0,4,-0.005235614230321817
2022-10-17 00:00:00+08:00,2022-10-17,14.324403240476366,14.437490528050642,14.060532902803054,14.154772758483887,31564,0.0,0.0,0,-0.011842032992182228
2022-10-18 00:00:00+08:00,2022-10-18,14.117075189134491,14.475185359453048,14.117075189134491,14.456337928771973,49847,0.0,0.0,1,0.021304840101183498
2022-10-19 00:00:00+08:00,2022-10-19,14.362099059938823,14.475186347961426,14.249011771916217,14.475186347961426,55000,0.0,0.0,2,0.0013038170027790397
2022-10-20 00:00:00+08:00,2022-10-20,14.117076239369728,14.550577962138428,14.117076239369728,14.494034767150879,82000,0.0,0.0,3,0.0013021192775253265
2022-10-21 00:00:00+08:00,2022-10-21,14.13592457019083,14.494034767150879,14.13592457019083,14.494034767150879,170664,0.0,0.0,4,0.0
2022-10-24 00:00:00+08:00,2022-10-24,14.173620223999023,14.286707511841557,13.476248166267794,14.173620223999023,374000,0.0,0.0,0,-0.022106649273261003
2022-10-25 00:00:00+08:00,2022-10-25,14.17362043376602,14.324403486454294,13.834358565217405,14.230164527893066,121835,0.0,0.0,1,0.003989404471152813
2022-10-26 00:00:00+08:00,2022-10-26,14.135924791002656,14.41864346657029,14.135924791002656,14.267860412597656,13585,0.0,0.0,2,0.0026490125697915534
2022-10-27 00:00:00+08:00,2022-10-27,14.249011960110158,14.41864334375341,14.230164527893066,14.230164527893066,67012,0.0,0.0,3,-0.0026420138419147587
2022-10-28 00:00:00+08:00,2022-10-28,14.135924061398335,14.135924061398335,13.740118115780154,13.758966445922852,49943,0.0,0.0,4,-0.033112623613493875
2022-10-31 00:00:00+08:00,2022-10-31,13.664726877602654,13.664726877602654,13.476248065935017,13.570487022399902,26320,0.0,0.0,0,-0.013698661470229911
2022-11-01 00:00:00+08:00,2022-11-01,13.570486617643601,13.721270561218262,13.570486617643601,13.721270561218262,30556,0.0,0.0,1,0.01111113687883658
2022-11-02 00:00:00+08:00,2022-11-02,13.758966690894626,13.96629293372856,13.664726835978936,13.834358215332031,67641,0.0,0.0,2,0.008241777145142848
2022-11-03 00:00:00+08:00,2022-11-03,13.834357880075974,13.834357880075974,13.457399368286133,13.457399368286133,18231,0.0,0.0,3,-0.02724801838860369
2022-11-04 00:00:00+08:00,2022-11-04,13.740117902992578,13.79666199380715,13.683574710915842,13.702422142028809,77183,0.0,0.0,4,0.018207290059333303
2022-11-07 00:00:00+08:00,2022-11-07,13.645878326212006,14.07938003540039,13.645878326212006,14.07938003540039,60099,0.0,0.0,0,0.027510310911773583
2022-11-08 00:00:00+08:00,2022-11-08,13.90974952654997,13.928596958001481,13.758966479986476,13.777813911437988,60980,0.0,0.0,1,-0.021418991688850086
2022-11-09 00:00:00+08:00,2022-11-09,14.022836901931697,14.022836901931697,13.721270806859357,13.796662330627441,36392,0.0,0.0,2,0.0013680268372477933
2022-11-10 00:00:00+08:00,2022-11-10,13.758966232843381,13.79666199380715,13.570486529286699,13.702422142028809,37729,0.0,0.0,3,-0.006830651235801288
2022-11-11 00:00:00+08:00,2022-11-11,13.928597284597464,14.211315952902089,13.872054090179262,14.154772758483887,77661,0.0,0.0,4,0.03301245661287888
2022-11-14 00:00:00+08:00,2022-11-14,14.23016409876233,14.588273388728744,14.23016409876233,14.399794578552246,57984,0.0,0.0,0,0.01731019100405562
2022-11-15 00:00:00+08:00,2022-11-15,14.324403048446126,14.70136156737815,14.324403048446126,14.682513236999512,78000,0.0,0.0,1,0.019633520249543013
2022-11-16 00:00:00+08:00,2022-11-16,14.795600488878621,14.795600488878621,14.36209877728783,14.663665771484375,83210,0.0,0.0,2,-0.0012836675309538803
2022-11-17 00:00:00+08:00,2022-11-17,14.70136141001161,14.70136141001161,14.324402895114632,14.625969886779785,25008,0.0,0.0,3,-0.0025706999390217034
2022-11-18 00:00:00+08:00,2022-11-18,14.795601151355093,14.795601151355093,14.362099420354161,14.588274002075195,35947,0.0,0.0,4,-0.002577325469448888
2022-11-21 00:00:00+08:00,2022-11-21,14.757904726946286,14.870992012743294,14.456338631487599,14.663665771484375,19572,0.0,0.0,0,0.005167970480843387
2022-11-22 00:00:00+08:00,2022-11-22,14.663666257575034,14.908688268888604,14.663666257575034,14.814449310302734,76126,0.0,0.0,1,0.010282799756086813
2022-11-23 00:00:00+08:00,2022-11-23,14.512881119553011,14.607120969171826,14.324402319053195,14.456337928771973,155691,0.0,0.0,2,-0.02417311464164329
2022-11-24 00:00:00+08:00,2022-11-24,14.494034433009425,14.494034433009425,14.380947146903527,14.399794578552246,24387,0.0,0.0,3,-0.003911319069761832
2022-11-25 00:00:00+08:00,2022-11-25,14.437490898947921,14.437490898947921,14.135924791002656,14.267860412597656,45431,0.0,0.0,4,-0.009162225560571446
2022-11-28 00:00:00+08:00,2022-11-28,14.343251817409271,14.60712215961375,14.15477300154893,14.230164527893066,7255,0.0,0.0,0,-0.0026420138419147587
2022-11-29 00:00:00+08:00,2022-11-29,14.380946900596497,14.682512991713875,14.305555377817154,14.324402809143066,80431,0.0,0.0,1,0.006622430897779141
2022-11-30 00:00:00+08:00,2022-11-30,14.494034184765514,14.5505773774811,14.173619763584378,14.324402809143066,67651,0.0,0.0,2,0.0
2022-12-01 00:00:00+08:00,2022-12-01,14.701362035715675,14.795600994397432,14.418643362194626,14.531730651855469,91423,0.0,0.0,3,0.014473751225431153
2022-12-02 00:00:00+08:00,2022-12-02,14.795600620416336,14.795600620416336,14.380947235474236,14.4186429977417,61873,0.0,0.0,4,-0.0077821187870235065
2022-12-05 00:00:00+08:00,2022-12-05,14.41864298996651,14.85214470517751,14.41864298996651,14.701361656188965,157870,0.0,0.0,0,0.019607854809328806
2022-12-06 00:00:00+08:00,2022-12-06,14.625970131694693,14.908687899179283,14.607121801202192,14.701361656188965,77772,0.0,0.0,1,0.0
2022-12-07 00:00:00+08:00,2022-12-07,14.908687933372056,14.984079458039238,14.625970165239059,14.720209121704102,123314,0.0,0.0,2,0.0012820217579778692
2022-12-08 00:00:00+08:00,2022-12-08,14.720209352409938,15.229102601258091,14.720209352409938,15.078319549560547,110182,0.0,0.0,3,0.024327808449978505
2022-12-09 00:00:00+08:00,2022-12-09,15.078319020134003,15.210253736367953,14.96523173533154,15.191407203674316,247679,0.0,0.0,4,0.007500017076973675
2022-12-12 00:00:00+08:00,2022-12-12,15.078318471410654,15.172558321352097,15.04062271118164,15.04062271118164,44895,0.0,0.0,0,-0.009925643521437988
2022-12-13 00:00:00+08:00,2022-12-13,15.059470378297872,16.11495347875256,15.059470378297872,15.983016967773438,351986,0.0,0.0,1,0.06265659837948023
2022-12-14 00:00:00+08:00,2022-12-14,16.020714228497013,16.2091939384108,15.92647437354012,16.13380241394043,77902,0.0,0.0,2,0.009434104116326836
2022-12-15 00:00:00+08:00,2022-12-15,16.90656624460751,16.90656624460751,16.13380265773999,16.20919418334961,134884,0.0,0.0,3,0.004672907692487849
2022-12-16 00:00:00+08:00,2022-12-16,16.303432397996353,16.303432397996353,15.926474766347308,16.265737533569336,43625,0.0,0.0,4,0.003488350474436741
2022-12-19 00:00:00+08:00,2022-12-19,16.209193917166715,16.22804045015281,15.926474352666574,16.15264892578125,25000,0.0,0.0,0,-0.006952565634032459
2022-12-20 00:00:00+08:00,2022-12-20,15.869931092202048,16.265737042861744,15.869931092202048,16.114953994750977,42422,0.0,0.0,1,-0.002333668688242696
2022-12-21 00:00:00+08:00,2022-12-21,15.869931092202048,16.114953994750977,15.869931092202048,16.114953994750977,16033,0.0,0.0,2,0.0
2022-12-22 00:00:00+08:00,2022-12-22,16.133802481315968,16.171497344970703,16.05841095653076,16.171497344970703,37811,0.0,0.0,3,0.003508750334511923
2022-12-23 00:00:00+08:00,2022-12-23,16.209194006101175,16.303432063975883,16.096105820185496,16.171497344970703,40116,0.0,0.0,4,0.0
2022-12-28 00:00:00+08:00,2022-12-28,16.133802899282152,16.49191220192022,16.133802899282152,16.28458595275879,189982,0.0,0.0,2,0.006993082048970312
2022-12-29 00:00:00+08:00,2022-12-29,16.37882358876109,16.37882358876109,16.114954150750734,16.171497344970703,28806,0.0,0.0,3,-0.006944518461577953
2022-12-30 00:00:00+08:00,2022-12-30,16.303432063975883,16.435368580456796,16.15264901440547,16.171497344970703,136325,0.0,0.0,4,0.0
2023-01-03 00:00:00+08:00,2023-01-03,16.02071306089414,16.378822326660156,16.02071306089414,16.378822326660156,193123,0.0,0.0,1,0.012820394875427521
2023-01-04 00:00:00+08:00,2023-01-04,16.378823088118043,16.586151123046875,16.378823088118043,16.586151123046875,269879,0.0,0.0,2,0.012658345774301916
2023-01-05 00:00:00+08:00,2023-01-05,16.68039137926085,16.71808624267578,16.548454863619288,16.71808624267578,272002,0.0,0.0,3,0.00795453500032206
2023-01-06 00:00:00+08:00,2023-01-06,16.831174606158868,16.831174606158868,16.058411024472086,16.755783081054688,153000,0.0,0.0,4,0.002254853685506042
2023-01-09 00:00:00+08:00,2023-01-09,16.75578249799749,16.75578249799749,16.51075960056612,16.586151123046875,188896,0.0,0.0,0,-0.010123785751297465
2023-01-10 00:00:00+08:00,2023-01-10,16.51076028578808,16.51076028578808,16.020714470587688,16.20919418334961,267599,0.0,0.0,1,-0.022727210001931897
2023-01-11 00:00:00+08:00,2023-01-11,16.22803928870861,16.378822326660156,16.209192757071367,16.378822326660156,272403,0.0,0.0,2,0.010464933752523775
2023-01-12 00:00:00+08:00,2023-01-12,16.45421418575634,16.548454035792957,16.303431144688002,16.47306251525879,93369,0.0,0.0,3,0.005753782947216957
2023-01-13 00:00:00+08:00,2023-01-13,16.586151457276607,16.680391311645508,16.510759933276628,16.680391311645508,458382,0.0,0.0,4,0.012585929070242585
2023-01-16 00:00:00+08:00,2023-01-16,16.85002219097639,17.226981637499932,16.73693579500001,17.07619857788086,542196,0.0,0.0,0,0.02372889573393988
2023-01-17 00:00:00+08:00,2023-01-17,17.245826912814866,17.32121843712045,16.68039137926085,16.71808624267578,320100,0.0,0.0,1,-0.020971431877639835
2023-01-18 00:00:00+08:00,2023-01-18,16.736935386188634,17.019653166699854,16.71808705482767,16.963109970092773,307197,0.0,0.0,2,0.014656206688988593
2023-01-19 00:00:00+08:00,2023-01-19,16.963108242240878,17.000804901123047,16.850020063069994,17.000804901123047,272871,0.0,0.0,3,0.0022221709991112615
2023-01-20 00:00:00+08:00,2023-01-20,17.151588597152692,17.208131790161133,16.90656569748186,17.208131790161133,205176,0.0,0.0,4,0.012195121951219523
2023-01-26 00:00:00+08:00,2023-01-26,17.245826647558022,17.792415639735392,17.226980114878298,17.773569107055664,410039,0.0,0.0,3,0.03285872771022258
2023-01-27 00:00:00+08:00,2023-01-27,17.999744415283203,18.225918994004388,17.924352889042808,17.999744415283203,265766,0.0,0.0,4,0.012725373663849737
2023-01-30 00:00:00+08:00,2023-01-30,18.056287186924745,18.169375372369743,17.754721089039062,17.886655807495117,140982,0.0,0.0,0,-0.006282789642949815
2023-01-31 00:00:00+08:00,2023-01-31,17.754720598642944,17.830112121032005,17.377762986697636,17.735872268676758,119639,0.0,0.0,1,-0.00842994578982037
2023-02-01 00:00:00+08:00,2023-02-01,17.717022807512905,17.999742346527547,17.717022807512905,17.943199157714844,111620,0.0,0.0,2,0.011689692274354346
2023-02-02 00:00:00+08:00,2023-02-02,17.999744481791883,18.056287677312163,17.830113097755266,18.037439346313477,45565,0.0,0.0,3,0.005252139697625502
2023-02-03 00:00:00+08:00,2023-02-03,17.792417082170367,18.28246292108528,17.792417082170367,18.225919723510742,142739,0.0,0.0,4,0.010449397698780727
2023-02-06 00:00:00+08:00,2023-02-06,17.905503468707522,18.263612747192383,17.905503468707522,18.263612747192383,75547,0.0,0.0,0,0.0020680999506992315
2023-02-07 00:00:00+08:00,2023-02-07,18.282462074072324,18.94213927262434,18.282462074072324,18.54633331298828,426110,0.0,0.0,1,0.01547999126511046
2023-02-08 00:00:00+08:00,2023-02-08,18.84789722115853,18.942137066759432,18.47093963623047,18.47093963623047,162987,0.0,0.0,2,-0.00406515269004748
2023-02-09 00:00:00+08:00,2023-02-09,18.546332979269312,18.640572834148976,18.282461745101397,18.45209312438965,151116,0.0,0.0,3,-0.0010203331401642535
2023-02-10 00:00:00+08:00,2023-02-10,18.678267291142255,18.791355474031995,17.528546119562424,17.75472068786621,321989,0.0,0.0,4,-0.037793676404204946
2023-02-13 00:00:00+08:00,2023-02-13,17.792416578944916,17.792416578944916,17.434307274466835,17.472003936767578,48000,0.0,0.0,0,-0.01592346937295641
2023-02-14 00:00:00+08:00,2023-02-14,17.603939056396484,17.603939056396484,17.434307667173794,17.603939056396484,37045,0.0,0.0,1,0.0075512299623092805
