Date,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Weekday,Daily_Perf
2022-03-16 00:00:00+08:00,2022-03-16,0.34029850903544956,0.3671641822060717,0.34029850903544956,0.3626865744590759,162000,0.0,0.0,2,0.06578950710175047
2022-03-17 00:00:00+08:00,2022-03-17,0.3671641893626618,0.3761194050312042,0.3582089736941194,0.3761194050312042,466000,0.0,0.0,3,0.0370370218201832
2022-03-18 00:00:00+08:00,2022-03-18,0.3671641893626618,0.3761194050312042,0.3671641893626618,0.3761194050312042,442000,0.0,0.0,4,0.0
2022-03-21 00:00:00+08:00,2022-03-21,0.3805970324751806,0.4208955289227345,0.3805970324751806,0.3940298557281494,1934000,0.0,0.0,0,0.04761905516536502
2022-03-22 00:00:00+08:00,2022-03-22,0.39850746862598657,0.4164179265499115,0.39850746862598657,0.4164179265499115,462000,0.0,0.0,1,0.05681820932170223
2022-03-23 00:00:00+08:00,2022-03-23,0.40746269875014474,0.4119403064250946,0.398507456711598,0.4119403064250946,320000,0.0,0.0,2,-0.010752707410832896
2022-03-24 00:00:00+08:00,2022-03-24,0.3940298723470373,0.42985076255440924,0.3940298723470373,0.4208955466747284,670000,0.0,0.0,3,0.021739169753378196
2022-03-25 00:00:00+08:00,2022-03-25,0.4208955217749944,0.4208955217749944,0.4029850643865479,0.4119403064250946,270000,0.0,0.0,4,-0.021276633407942613
2022-03-28 00:00:00+08:00,2022-03-28,0.39850747368267997,0.4074627161026001,0.3940298658170439,0.4074627161026001,210000,0.0,0.0,0,-0.01086951253047308
2022-03-29 00:00:00+08:00,2022-03-29,0.40746269875014474,0.4119403064250946,0.4029850643865479,0.4119403064250946,218000,0.0,0.0,1,0.010988957137779032
2022-03-30 00:00:00+08:00,2022-03-30,0.41641793873488797,0.4253731546145688,0.41641793873488797,0.4208955466747284,482000,0.0,0.0,2,0.021739169753378196
2022-03-31 00:00:00+08:00,2022-03-31,0.4208955225875506,0.4432835876941681,0.4208955225875506,0.4432835876941681,1456000,0.0,0.0,3,0.05319144190599223
2022-04-01 00:00:00+08:00,2022-04-01,0.43880599957719457,0.43880599957719457,0.40298508313387177,0.4298507571220398,924000,0.0,0.0,4,-0.030303018079243516
2022-04-04 00:00:00+08:00,2022-04-04,0.4253731421675501,0.4253731421675501,0.4164179265499115,0.4164179265499115,182000,0.0,0.0,0,-0.03124998700028936
2022-04-06 00:00:00+08:00,2022-04-06,0.41641793873488797,0.43432839718289823,0.41641793873488797,0.4208955466747284,170000,0.0,0.0,2,0.010752707410832896
2022-04-07 00:00:00+08:00,2022-04-07,0.4119403187410922,0.4164179265499115,0.4119403187410922,0.4164179265499115,294000,0.0,0.0,3,-0.010638316703971307
2022-04-08 00:00:00+08:00,2022-04-08,0.4298507499763694,0.4298507499763694,0.4074627109322729,0.4164179265499115,562000,0.0,0.0,4,0.0
2022-04-11 00:00:00+08:00,2022-04-11,0.4074627005589346,0.4074627005589346,0.3985074584806341,0.4029850661754608,508000,0.0,0.0,0,-0.03225812223249869
2022-04-12 00:00:00+08:00,2022-04-12,0.3895522600729238,0.3985074758529663,0.3895522600729238,0.3985074758529663,52000,0.0,0.0,1,-0.01111105769995202
2022-04-13 00:00:00+08:00,2022-04-13,0.3895522413616982,0.4208955217749944,0.3895522413616982,0.4119403064250946,308000,0.0,0.0,2,0.03370785088379247
2022-04-14 00:00:00+08:00,2022-04-14,0.41641791410004453,0.41641791410004453,0.398507456711598,0.4119403064250946,46000,0.0,0.0,3,0.0
2022-04-19 00:00:00+08:00,2022-04-19,0.39850746862598657,0.4164179265499115,0.39402986081716723,0.4164179265499115,40000,0.0,0.0,1,0.010869584876689098
2022-04-20 00:00:00+08:00,2022-04-20,0.4029850661754608,0.4029850661754608,0.3985074584806341,0.4029850661754608,4000,0.0,0.0,2,-0.03225812223249869
2022-04-21 00:00:00+08:00,2022-04-21,0.40298508154831597,0.4074627161026001,0.40298508154831597,0.4074627161026001,108000,0.0,0.0,3,0.011111205607777341
2022-04-22 00:00:00+08:00,2022-04-22,0.4074627109322729,0.4164179265499115,0.4074627109322729,0.4164179265499115,172000,0.0,0.0,4,0.021977987416783584
2022-04-25 00:00:00+08:00,2022-04-25,0.39850747368267997,0.4119403239682361,0.39850747368267997,0.4074627161026001,254000,0.0,0.0,0,-0.021505343253367504
2022-04-26 00:00:00+08:00,2022-04-26,0.40298507643480586,0.4253731421675501,0.4074627109322729,0.4164179265499115,330000,0.0,0.0,1,0.021977987416783584
2022-04-27 00:00:00+08:00,2022-04-27,0.4164179265499115,0.4164179265499115,0.4164179265499115,0.4164179265499115,0,0.0,0.0,2,0.0
2022-04-28 00:00:00+08:00,2022-04-28,0.4164179265499115,0.4164179265499115,0.4164179265499115,0.4164179265499115,0,0.0,0.0,3,0.0
2022-04-29 00:00:00+08:00,2022-04-29,0.41641793873488797,0.4208955466747284,0.41641793873488797,0.4208955466747284,214000,0.0,0.0,4,0.010752707410832896
2022-05-03 00:00:00+08:00,2022-05-03,0.4208955225875506,0.52835818705975,0.4208955225875506,0.4432835876941681,3612000,0.0,0.0,1,0.05319144190599223
2022-05-04 00:00:00+08:00,2022-05-04,0.43432838874045004,0.5104477756154305,0.43432838874045004,0.5014925599098206,1600000,0.0,0.0,2,0.13131316798449166
2022-05-05 00:00:00+08:00,2022-05-05,0.5014925497558644,0.5283581963287328,0.5014925497558644,0.5194029808044434,1204000,0.0,0.0,3,0.03571423053184186
2022-05-06 00:00:00+08:00,2022-05-06,0.5194030162956608,0.5552239342177852,0.483582151750835,0.5104478001594543,1530000,0.0,0.0,4,-0.017241296211121804
2022-05-10 00:00:00+08:00,2022-05-10,0.5104477652801539,0.5462686807546067,0.48358211870728546,0.5194029808044434,1198000,0.0,0.0,1,0.01754377360856796
2022-05-11 00:00:00+08:00,2022-05-11,0.5194029808044434,0.5283581963287328,0.5194029808044434,0.5194029808044434,324000,0.0,0.0,2,0.0
2022-05-12 00:00:00+08:00,2022-05-12,0.5373134546809727,0.5373134546809727,0.48358210921287537,0.48358210921287537,260000,0.0,0.0,3,-0.06896547173466194
2022-05-13 00:00:00+08:00,2022-05-13,0.5194030162956608,0.5194030162956608,0.4925373678870415,0.5104478001594543,364000,0.0,0.0,4,0.055555593217267996
2022-05-16 00:00:00+08:00,2022-05-16,0.5104478001594543,0.5104478001594543,0.5104478001594543,0.5104478001594543,0,0.0,0.0,0,0.0
2022-05-17 00:00:00+08:00,2022-05-17,0.5104477810649397,0.5104477810649397,0.4656716486815668,0.49253734946250916,976000,0.0,0.0,1,-0.035087722371122565
2022-05-18 00:00:00+08:00,2022-05-18,0.48358210921287537,0.49253732456134264,0.48358210921287537,0.48358210921287537,162000,0.0,0.0,2,-0.018181850085899787
2022-05-19 00:00:00+08:00,2022-05-19,0.4746268644827821,0.5014925652637244,0.4746268644827821,0.49253734946250916,214000,0.0,0.0,3,0.018518551615174905
2022-05-20 00:00:00+08:00,2022-05-20,0.5014925699977951,0.5014925699977951,0.4746268689632416,0.4746268689632416,230000,0.0,0.0,4,-0.036363700171799684
2022-05-23 00:00:00+08:00,2022-05-23,0.48358210921287537,0.48358210921287537,0.48358210921287537,0.48358210921287537,130000,0.0,0.0,0,0.018867958885672165
2022-05-24 00:00:00+08:00,2022-05-24,0.49253732456134264,0.49253732456134264,0.48358210921287537,0.48358210921287537,70000,0.0,0.0,1,0.0
2022-05-25 00:00:00+08:00,2022-05-25,0.48358210921287537,0.48358210921287537,0.48358210921287537,0.48358210921287537,24000,0.0,0.0,2,0.0
2022-05-26 00:00:00+08:00,2022-05-26,0.483582151750835,0.5104478001594543,0.483582151750835,0.5104478001594543,896000,0.0,0.0,3,0.055555593217267996
2022-05-27 00:00:00+08:00,2022-05-27,0.51940301285862,0.600000064305741,0.51940301285862,0.5731343626976013,8648000,0.0,0.0,4,0.12280699910659787
2022-05-30 00:00:00+08:00,2022-05-30,0.5910448122517259,0.5910448122517259,0.564179112278909,0.5820895433425903,1628000,0.0,0.0,0,0.015624923626702758
2022-05-31 00:00:00+08:00,2022-05-31,0.5820895538344757,0.5820895538344757,0.5283582062976552,0.5641791224479675,1598000,0.0,0.0,1,-0.0307691850840921
2022-06-01 00:00:00+08:00,2022-06-01,0.5641791332838488,0.5641791332838488,0.5373134856880927,0.5462687015533447,470000,0.0,0.0,2,-0.03174598311420962
2022-06-02 00:00:00+08:00,2022-06-02,0.5373134856880927,0.5462687015533447,0.5283582164455437,0.5462687015533447,196000,0.0,0.0,3,0.0
2022-06-06 00:00:00+08:00,2022-06-06,0.537313451603966,0.5552238821983337,0.537313451603966,0.5552238821983337,254000,0.0,0.0,0,0.01639336213025655
2022-06-07 00:00:00+08:00,2022-06-07,0.5552238922214031,0.5552238922214031,0.5373134613037109,0.5373134613037109,80000,0.0,0.0,1,-0.032258016034376835
2022-06-08 00:00:00+08:00,2022-06-08,0.537313451603966,0.5552238821983337,0.537313451603966,0.5552238821983337,390000,0.0,0.0,2,0.03333328156559823
2022-06-09 00:00:00+08:00,2022-06-09,0.5552239067547134,0.5641791224479675,0.5373134753682052,0.5641791224479675,406000,0.0,0.0,3,0.016129061693413993
2022-06-10 00:00:00+08:00,2022-06-10,0.5641790974955176,0.5641790974955176,0.54626866690115,0.5552238821983337,378000,0.0,0.0,4,-0.01587304438132542
2022-06-13 00:00:00+08:00,2022-06-13,0.5373134856880927,0.5462687015533447,0.5283582164455437,0.5462687015533447,382000,0.0,0.0,0,-0.01612895434096273
2022-06-14 00:00:00+08:00,2022-06-14,0.5462687015533447,0.5462687015533447,0.5373134856880927,0.5462687015533447,106000,0.0,0.0,1,0.0
2022-06-15 00:00:00+08:00,2022-06-15,0.5462687015533447,0.5552239174185968,0.5373134856880927,0.5462687015533447,84000,0.0,0.0,2,0.0
2022-06-16 00:00:00+08:00,2022-06-16,0.5373134613037109,0.5373134613037109,0.5373134613037109,0.5373134613037109,54000,0.0,0.0,3,-0.016393471242575397
2022-06-17 00:00:00+08:00,2022-06-17,0.5373134613037109,0.5462686767625571,0.5373134613037109,0.5373134613037109,124000,0.0,0.0,4,0.0
2022-06-20 00:00:00+08:00,2022-06-20,0.5283581924675703,0.5373134613037109,0.5283581924675703,0.5373134613037109,116000,0.0,0.0,0,0.0
2022-06-21 00:00:00+08:00,2022-06-21,0.5194030051107145,0.5373134903747373,0.5194030051107145,0.5283582210540771,100000,0.0,0.0,1,-0.016666696248229584
2022-06-22 00:00:00+08:00,2022-06-22,0.5194030051107145,0.5283582210540771,0.5194030051107145,0.5283582210540771,492000,0.0,0.0,2,0.0
2022-06-23 00:00:00+08:00,2022-06-23,0.5283582210540771,0.5283582210540771,0.5104477891673517,0.5283582210540771,428000,0.0,0.0,3,0.0
2022-06-24 00:00:00+08:00,2022-06-24,0.5283581924675703,0.5462686767625571,0.5194029770087242,0.5373134613037109,312000,0.0,0.0,4,0.016949183135199553
2022-06-27 00:00:00+08:00,2022-06-27,0.5462687015533447,0.5552239174185968,0.5373134856880927,0.5462687015533447,372000,0.0,0.0,0,0.016666696248229584
2022-06-28 00:00:00+08:00,2022-06-28,0.5373134753682052,0.5731343381412216,0.5373134753682052,0.5641791224479675,1566000,0.0,0.0,1,0.03278683337283206
2022-06-29 00:00:00+08:00,2022-06-29,0.5641791332838488,0.5641791332838488,0.5283582164455437,0.5462687015533447,856000,0.0,0.0,2,-0.03174598311420962
2022-06-30 00:00:00+08:00,2022-06-30,0.5462686767625571,0.5462686767625571,0.5283581924675703,0.5373134613037109,306000,0.0,0.0,3,-0.016393471242575397
2022-07-04 00:00:00+08:00,2022-07-04,0.5373134903747373,0.5373134903747373,0.5194030051107145,0.5283582210540771,40000,0.0,0.0,0,-0.016666696248229584
2022-07-05 00:00:00+08:00,2022-07-05,0.5194029808044434,0.5283581963287328,0.5194029808044434,0.5194029808044434,210000,0.0,0.0,1,-0.016949183135199553
2022-07-06 00:00:00+08:00,2022-07-06,0.5104478001594543,0.5194030162956608,0.5014925840232479,0.5104478001594543,668000,0.0,0.0,2,-0.017241296211121804
2022-07-07 00:00:00+08:00,2022-07-07,0.5104477756154305,0.5104477756154305,0.4835821284986007,0.5014925599098206,654000,0.0,0.0,3,-0.01754389037789239
2022-07-08 00:00:00+08:00,2022-07-08,0.5014925840232479,0.5104478001594543,0.483582151750835,0.5104478001594543,328000,0.0,0.0,4,0.017857174693168165
2022-07-11 00:00:00+08:00,2022-07-11,0.5104477552582771,0.5104477552582771,0.4746268404871143,0.48358210921287537,142000,0.0,0.0,0,-0.052631612749014955
2022-07-12 00:00:00+08:00,2022-07-12,0.4746268689632416,0.49253735411204297,0.4567164371917372,0.4746268689632416,198000,0.0,0.0,1,-0.018518551615174905
2022-07-13 00:00:00+08:00,2022-07-13,0.4746268404871143,0.49253732456134264,0.4746268404871143,0.48358210921287537,144000,0.0,0.0,2,0.018867958885672165
2022-07-14 00:00:00+08:00,2022-07-14,0.48358211818758756,0.48358211818758756,0.4567164182662964,0.4567164182662964,164000,0.0,0.0,3,-0.055555593217267996
2022-07-15 00:00:00+08:00,2022-07-15,0.4656716287136078,0.4835821129253349,0.4656716287136078,0.4656716287136078,94000,0.0,0.0,4,0.019607813709227928
2022-07-18 00:00:00+08:00,2022-07-18,0.4656716287136078,0.4925373283425513,0.4656716287136078,0.4656716287136078,32000,0.0,0.0,0,0.0
2022-07-19 00:00:00+08:00,2022-07-19,0.4656716287136078,0.4656716287136078,0.4656716287136078,0.4656716287136078,20000,0.0,0.0,1,0.0
2022-07-20 00:00:00+08:00,2022-07-20,0.45671641329639134,0.4656716287136078,0.45671641329639134,0.4656716287136078,204000,0.0,0.0,2,0.0
2022-07-21 00:00:00+08:00,2022-07-21,0.4656716337809618,0.4656716337809618,0.4567164182662964,0.4567164182662964,92000,0.0,0.0,3,-0.01923074092370558
2022-07-22 00:00:00+08:00,2022-07-22,0.45671641329639134,0.4656716287136078,0.45671641329639134,0.4656716287136078,98000,0.0,0.0,4,0.019607813709227928
2022-07-25 00:00:00+08:00,2022-07-25,0.4835821382262908,0.49253735411204297,0.4746268689632416,0.4746268689632416,68000,0.0,0.0,0,0.01923080492228424
2022-07-26 00:00:00+08:00,2022-07-26,0.4746268689632416,0.4746268689632416,0.4746268689632416,0.4746268689632416,0,0.0,0.0,1,0.0
2022-07-27 00:00:00+08:00,2022-07-27,0.4746268689632416,0.4746268689632416,0.4746268689632416,0.4746268689632416,0,0.0,0.0,2,0.0
2022-07-28 00:00:00+08:00,2022-07-28,0.4656716287136078,0.4656716287136078,0.4656716287136078,0.4656716287136078,2000,0.0,0.0,3,-0.018867958885672276
2022-07-29 00:00:00+08:00,2022-07-29,0.4656716337809618,0.4656716337809618,0.4567164182662964,0.4567164182662964,48000,0.0,0.0,4,-0.01923074092370558
2022-08-01 00:00:00+08:00,2022-08-01,0.447761207818985,0.447761207818985,0.447761207818985,0.447761207818985,26000,0.0,0.0,0,-0.01960781370922804
2022-08-02 00:00:00+08:00,2022-08-02,0.4477612004498,0.4477612004498,0.4208955273552661,0.4343283772468567,340000,0.0,0.0,1,-0.02999998735388154
2022-08-03 00:00:00+08:00,2022-08-03,0.4432835876941681,0.4477611953777622,0.4343283723269799,0.4432835876941681,84000,0.0,0.0,2,0.020618524868389
2022-08-04 00:00:00+08:00,2022-08-04,0.447761207818985,0.447761207818985,0.447761207818985,0.447761207818985,20000,0.0,0.0,3,0.010101028436690251
2022-08-05 00:00:00+08:00,2022-08-05,0.447761207818985,0.4567164234349974,0.447761207818985,0.447761207818985,64000,0.0,0.0,4,0.0
2022-08-08 00:00:00+08:00,2022-08-08,0.4656716661011236,0.5373135019453723,0.4656716661011236,0.5104478001594543,1514000,0.0,0.0,0,0.1400000519156439
2022-08-09 00:00:00+08:00,2022-08-09,0.5104478001594543,0.5104478001594543,0.483582151750835,0.5104478001594543,342000,0.0,0.0,1,0.0
2022-08-10 00:00:00+08:00,2022-08-10,0.5104477810649397,0.5104477810649397,0.49253734946250916,0.49253734946250916,162000,0.0,0.0,2,-0.035087722371122565
2022-08-11 00:00:00+08:00,2022-08-11,0.4925373678870415,0.5194030162956608,0.4925373678870415,0.5104478001594543,536000,0.0,0.0,3,0.036363639664058534
2022-08-12 00:00:00+08:00,2022-08-12,0.4925373678870415,0.5104478001594543,0.4925373678870415,0.5104478001594543,60000,0.0,0.0,4,0.0
2022-08-15 00:00:00+08:00,2022-08-15,0.5014925840232479,0.5104478001594543,0.4925373678870415,0.5104478001594543,342000,0.0,0.0,0,0.0
2022-08-16 00:00:00+08:00,2022-08-16,0.5104477756154305,0.5104477756154305,0.49253734420421064,0.5014925599098206,338000,0.0,0.0,1,-0.01754389037789239
2022-08-17 00:00:00+08:00,2022-08-17,0.5014925599098206,0.5014925599098206,0.5014925599098206,0.5014925599098206,0,0.0,0.0,2,0.0
2022-08-18 00:00:00+08:00,2022-08-18,0.49253734946250916,0.5014925652637244,0.4746268644827821,0.49253734946250916,120000,0.0,0.0,3,-0.01785711526592093
2022-08-19 00:00:00+08:00,2022-08-19,0.48358210921287537,0.48358210921287537,0.48358210921287537,0.48358210921287537,0,0.0,0.0,4,-0.018181850085899787
2022-08-22 00:00:00+08:00,2022-08-22,0.48358210921287537,0.48358210921287537,0.46567162513864707,0.48358210921287537,180000,0.0,0.0,0,0.0
2022-08-23 00:00:00+08:00,2022-08-23,0.48358210921287537,0.48358210921287537,0.48358210921287537,0.48358210921287537,4000,0.0,0.0,1,0.0
2022-08-24 00:00:00+08:00,2022-08-24,0.48358210921287537,0.49253732456134264,0.4746268404871143,0.48358210921287537,210000,0.0,0.0,2,0.0
2022-08-25 00:00:00+08:00,2022-08-25,0.4656716486815668,0.49253734946250916,0.4656716486815668,0.49253734946250916,22000,0.0,0.0,3,0.018518551615174905
2022-08-26 00:00:00+08:00,2022-08-26,0.492537334231575,0.5194029808044434,0.492537334231575,0.5194029808044434,224000,0.0,0.0,4,0.05454536873447635
2022-08-29 00:00:00+08:00,2022-08-29,0.5104477810649397,0.5104477810649397,0.49253734946250916,0.49253734946250916,100000,0.0,0.0,0,-0.05172406076747027
2022-08-30 00:00:00+08:00,2022-08-30,0.4835821284986007,0.5014925599098206,0.4835821284986007,0.5014925599098206,90000,0.0,0.0,1,0.018181789578158858
2022-08-31 00:00:00+08:00,2022-08-31,0.501492573223989,0.5373134903747373,0.49253735728062625,0.5283582210540771,1200000,0.0,0.0,2,0.05357140522501003
2022-09-01 00:00:00+08:00,2022-09-01,0.5283582210540771,0.5552239222614627,0.5194030051107145,0.5283582210540771,1160000,0.0,0.0,3,0.0
2022-09-02 00:00:00+08:00,2022-09-02,0.5373134903747373,0.5373134903747373,0.5194030051107145,0.5283582210540771,154000,0.0,0.0,4,0.0
2022-09-05 00:00:00+08:00,2022-09-05,0.5373134903747373,0.5462687063181,0.5283582210540771,0.5283582210540771,192000,0.0,0.0,0,0.0
2022-09-06 00:00:00+08:00,2022-09-06,0.5283582210540771,0.5373134903747373,0.5104477891673517,0.5283582210540771,190000,0.0,0.0,1,0.0
2022-09-07 00:00:00+08:00,2022-09-07,0.5194029808044434,0.5194029808044434,0.492537334231575,0.5194029808044434,196000,0.0,0.0,2,-0.016949183135199553
2022-09-08 00:00:00+08:00,2022-09-08,0.5283581924675703,0.5373134613037109,0.5283581924675703,0.5373134613037109,116000,0.0,0.0,3,0.034482821934383345
2022-09-09 00:00:00+08:00,2022-09-09,0.5373134613037109,0.5373134613037109,0.5373134613037109,0.5373134613037109,42000,0.0,0.0,4,0.0
2022-09-13 00:00:00+08:00,2022-09-13,0.5373134613037109,0.5552238922214031,0.5373134613037109,0.5373134613037109,634000,0.0,0.0,1,0.0
2022-09-14 00:00:00+08:00,2022-09-14,0.5283581924675703,0.5373134613037109,0.5283581924675703,0.5373134613037109,26000,0.0,0.0,2,0.0
2022-09-15 00:00:00+08:00,2022-09-15,0.5462687015533447,0.5462687015533447,0.5462687015533447,0.5462687015533447,32000,0.0,0.0,3,0.016666696248229584
2022-09-16 00:00:00+08:00,2022-09-16,0.5552239174185968,0.5641791332838488,0.5283582164455437,0.5462687015533447,786000,0.0,0.0,4,0.0
2022-09-19 00:00:00+08:00,2022-09-19,0.555223915689969,0.6268656957662337,0.555223915689969,0.6089552640914917,5262000,0.0,0.0,0,0.11475408047339042
2022-09-20 00:00:00+08:00,2022-09-20,0.6268656808592578,0.6447761654853821,0.608955249610429,0.6447761654853821,4878000,0.0,0.0,1,0.05882353516942174
2022-09-21 00:00:00+08:00,2022-09-21,0.6447761458668855,0.6895522226265632,0.617910446433785,0.6805970072746277,4514000,0.0,0.0,2,0.05555546824886126
2022-09-22 00:00:00+08:00,2022-09-22,0.6985074631995434,0.6985074631995434,0.6626866004984155,0.6895522475242615,2660000,0.0,0.0,3,0.013157918935750246
2022-09-23 00:00:00+08:00,2022-09-23,0.716417946202077,1.0746269459917632,0.716417946202077,0.9402984976768494,73414000,0.0,0.0,4,0.363636332203769
2022-09-26 00:00:00+08:00,2022-09-26,0.9761194691263587,1.1283582423185246,0.9313432840077747,0.9582090377807617,35264000,0.0,0.0,0,0.01904771745159972
2022-09-27 00:00:00+08:00,2022-09-27,0.9940298943492044,0.9940298943492044,0.7791045060166959,0.832835853099823,18320000,0.0,0.0,1,-0.13084116277102376
2022-09-28 00:00:00+08:00,2022-09-28,0.8149254124939781,0.9223880520472583,0.7970149280873523,0.9134328365325928,14794000,0.0,0.0,2,0.09677415199260109
2022-09-29 00:00:00+08:00,2022-09-29,0.9313432937534287,0.9313432937534287,0.8597015142440796,0.8597015142440796,4803000,0.0,0.0,3,-0.05882350638113498
2022-09-30 00:00:00+08:00,2022-09-30,0.868656768947673,0.8865672001829502,0.8238806374821844,0.832835853099823,3342000,0.0,0.0,4,-0.03124998700028936
2022-10-03 00:00:00+08:00,2022-10-03,0.8328358318971758,0.8417910472868292,0.7611940554026547,0.8059701323509216,3048000,0.0,0.0,0,-0.03225812223249869
2022-10-05 00:00:00+08:00,2022-10-05,0.850746270179161,0.9134328318368578,0.8238806237732745,0.8686567544937134,10046000,0.0,0.0,2,0.07777784762313966
2022-10-06 00:00:00+08:00,2022-10-06,0.8776119649239171,0.9582090104334534,0.8417910498777571,0.9313432574272156,13596000,0.0,0.0,3,0.07216487134787575
2022-10-07 00:00:00+08:00,2022-10-07,0.9313433034673321,0.9402985193272415,0.8865672241677849,0.9044776558876038,3874000,0.0,0.0,4,-0.02884607938626904
2022-10-10 00:00:00+08:00,2022-10-10,0.8865672261251581,0.8865672261251581,0.8059701764534363,0.8417910933494568,3996000,0.0,0.0,0,-0.06930692221095269
2022-10-11 00:00:00+08:00,2022-10-11,0.8417910435499888,0.8417910435499888,0.797014913423196,0.8238806128501892,2576000,0.0,0.0,1,-0.021276633407942613
2022-10-12 00:00:00+08:00,2022-10-12,0.8149254322052002,0.8238806479364722,0.7701493001715437,0.8149254322052002,2810000,0.0,0.0,2,-0.01086951253047308
2022-10-13 00:00:00+08:00,2022-10-13,0.8328358423434897,0.8328358423434897,0.7791044959543196,0.7880597114562988,1144000,0.0,0.0,3,-0.032967090837013546
2022-10-14 00:00:00+08:00,2022-10-14,0.8059701424602573,0.8149254113395313,0.7791044959543196,0.7880597114562988,2088000,0.0,0.0,4,0.0
2022-10-17 00:00:00+08:00,2022-10-17,0.788059712055623,0.8776119738981099,0.788059712055623,0.8507462739944458,8668000,0.0,0.0,0,0.0795454476695745
2022-10-18 00:00:00+08:00,2022-10-18,0.8507462588998886,0.8507462588998886,0.8149253975002895,0.8238806128501892,2384000,0.0,0.0,1,-0.031578934831082206
2022-10-19 00:00:00+08:00,2022-10-19,0.8238806524233566,0.832835868203399,0.7880597359258902,0.7970149517059326,1988000,0.0,0.0,2,-0.03260868228385139
2022-10-20 00:00:00+08:00,2022-10-20,0.7880597316340878,0.8149254322052002,0.7791045159028158,0.8149254322052002,1210000,0.0,0.0,3,0.022471950445762667
2022-10-21 00:00:00+08:00,2022-10-21,0.8238806268415105,0.8238806268415105,0.7791044959543196,0.7880597114562988,900000,0.0,0.0,4,-0.032967090837013546
2022-10-24 00:00:00+08:00,2022-10-24,0.7880597219966244,0.7880597219966244,0.6895522434027225,0.707462728023529,2320000,0.0,0.0,0,-0.10227268601744677
2022-10-25 00:00:00+08:00,2022-10-25,0.7074627322521212,0.7074627322521212,0.6179104687447099,0.6895522475242615,2098000,0.0,0.0,1,-0.025316500488025584
2022-10-26 00:00:00+08:00,2022-10-26,0.6895522671070544,0.7343284001323703,0.6805970511774506,0.7164179682731628,1480000,0.0,0.0,2,0.03896110968437694
2022-10-27 00:00:00+08:00,2022-10-27,0.7253731592670402,0.7522388061323068,0.6985074590244781,0.707462728023529,1252000,0.0,0.0,3,-0.012500021839512598
2022-10-28 00:00:00+08:00,2022-10-28,0.716417973131868,0.7253731891222054,0.6716418398028828,0.6985074877738953,480000,0.0,0.0,4,-0.012658250244012792
2022-10-31 00:00:00+08:00,2022-10-31,0.7164179479274032,0.7164179479274032,0.6716418161736974,0.6895522475242615,596000,0.0,0.0,0,-0.012820535794360155
2022-11-01 00:00:00+08:00,2022-11-01,0.6895522475242615,0.6985074631995434,0.6537313848231335,0.6895522475242615,1240000,0.0,0.0,1,0.0
2022-11-02 00:00:00+08:00,2022-11-02,0.6895522717835578,0.6985074877738953,0.6805970557932204,0.6985074877738953,40000,0.0,0.0,2,0.012987036561459053
2022-11-03 00:00:00+08:00,2022-11-03,0.6716418376585075,0.6716418376585075,0.6268657044724808,0.6537314057350159,1446000,0.0,0.0,3,-0.06410250830893494
2022-11-04 00:00:00+08:00,2022-11-04,0.6447761652939448,0.7164179436452847,0.6179104650513827,0.707462728023529,1962000,0.0,0.0,4,0.082191740854336
2022-11-07 00:00:00+08:00,2022-11-07,0.7074627179301687,0.743283579906135,0.6985074490588823,0.7253731489181519,1174000,0.0,0.0,0,0.025316416236739414
2022-11-08 00:00:00+08:00,2022-11-08,0.7343284051125428,0.7522388370932178,0.6805970557932204,0.6985074877738953,738000,0.0,0.0,1,-0.0370370218201832
2022-11-09 00:00:00+08:00,2022-11-09,0.6985074877738953,0.716417973131868,0.6895522717835578,0.6985074877738953,616000,0.0,0.0,2,0.0
2022-11-10 00:00:00+08:00,2022-11-10,0.7074627571415305,0.7074627571415305,0.6626866238125454,0.6985074877738953,636000,0.0,0.0,3,0.0
2022-11-11 00:00:00+08:00,2022-11-11,0.7164179473882388,0.7701492947767891,0.6895522470053158,0.7522388100624084,4696000,0.0,0.0,4,0.07692304410329509
2022-11-14 00:00:00+08:00,2022-11-14,0.7522387851851596,0.7701492693072236,0.7343283544403897,0.7432835698127747,1294000,0.0,0.0,0,-0.011904783600424462
2022-11-15 00:00:00+08:00,2022-11-15,0.7432835698127747,0.7611940539348386,0.7253731390680047,0.7432835698127747,1256000,0.0,0.0,1,0.0
2022-11-16 00:00:00+08:00,2022-11-16,0.7522388207595644,0.7522388207595644,0.7253731733718962,0.7343283891677856,872000,0.0,0.0,2,-0.012048134801694532
2022-11-17 00:00:00+08:00,2022-11-17,0.7343283644121434,0.7343283644121434,0.7074627179301687,0.7253731489181519,586000,0.0,0.0,3,-0.012195143728247704
2022-11-18 00:00:00+08:00,2022-11-18,0.7253731489181519,0.7343283644121434,0.7164179334241603,0.7253731489181519,426000,0.0,0.0,4,0.0
2022-11-21 00:00:00+08:00,2022-11-21,0.743283579906135,0.743283579906135,0.7074627179301687,0.7253731489181519,504000,0.0,0.0,0,0.0
2022-11-22 00:00:00+08:00,2022-11-22,0.7253731842027665,0.7253731842027665,0.6895522671070544,0.7164179682731628,600000,0.0,0.0,1,-0.012345619159387256
2022-11-23 00:00:00+08:00,2022-11-23,0.7164179682731628,0.7164179682731628,0.6895522671070544,0.7164179682731628,504000,0.0,0.0,2,0.0
