Date,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Weekday,Daily_Perf
2023-11-06 00:00:00+08:00,2023-11-06,1.409999966621399,1.4299999475479126,1.3700000047683716,1.399999976158142,13136000,0.0,0.0,0,0.0
2023-11-07 00:00:00+08:00,2023-11-07,1.399999976158142,1.409999966621399,1.3899999856948853,1.3899999856948853,2386000,0.0,0.0,1,-0.007142850452539706
2023-11-08 00:00:00+08:00,2023-11-08,1.399999976158142,1.4199999570846558,1.3799999952316284,1.3899999856948853,3530000,0.0,0.0,2,0.0
2023-11-09 00:00:00+08:00,2023-11-09,1.399999976158142,1.409999966621399,1.3899999856948853,1.399999976158142,1768000,0.0,0.0,3,0.007194237817389482
2023-11-10 00:00:00+08:00,2023-11-10,1.3899999856948853,1.399999976158142,1.3700000047683716,1.3899999856948853,2118000,0.0,0.0,4,-0.007142850452539706
2023-11-13 00:00:00+08:00,2023-11-13,1.399999976158142,1.399999976158142,1.3799999952316284,1.399999976158142,1012000,0.0,0.0,0,0.007194237817389482
2023-11-14 00:00:00+08:00,2023-11-14,1.399999976158142,1.399999976158142,1.3799999952316284,1.399999976158142,820509,0.0,0.0,1,0.0
2023-11-15 00:00:00+08:00,2023-11-15,1.409999966621399,1.4299999475479126,1.409999966621399,1.4199999570846558,3024000,0.0,0.0,2,0.014285700905079413
2023-11-16 00:00:00+08:00,2023-11-16,1.4299999475479126,1.4299999475479126,1.399999976158142,1.409999966621399,1596000,0.0,0.0,3,-0.007042247017941761
2023-11-17 00:00:00+08:00,2023-11-17,1.409999966621399,1.4199999570846558,1.399999976158142,1.4199999570846558,1058000,0.0,0.0,4,0.0070921919858044635
2023-11-20 00:00:00+08:00,2023-11-20,1.4199999570846558,1.4299999475479126,1.409999966621399,1.409999966621399,1964000,0.0,0.0,0,-0.007042247017941761
2023-11-21 00:00:00+08:00,2023-11-21,1.4299999475479126,1.440000057220459,1.409999966621399,1.4199999570846558,3791000,0.0,0.0,1,0.0070921919858044635
2023-11-22 00:00:00+08:00,2023-11-22,1.4199999570846558,1.4299999475479126,1.409999966621399,1.409999966621399,1840000,0.0,0.0,2,-0.007042247017941761
2023-11-23 00:00:00+08:00,2023-11-23,1.4199999570846558,1.4500000476837158,1.409999966621399,1.4500000476837158,2848000,0.0,0.0,3,0.028368852488815266
2023-11-24 00:00:00+08:00,2023-11-24,1.440000057220459,1.4500000476837158,1.4299999475479126,1.4299999475479126,2120000,0.0,0.0,4,-0.01379317205385755
2023-11-27 00:00:00+08:00,2023-11-27,1.4500000476837158,1.4500000476837158,1.4199999570846558,1.4199999570846558,2640000,0.0,0.0,0,-0.006993000580457598
2023-11-28 00:00:00+08:00,2023-11-28,1.4199999570846558,1.4199999570846558,1.340000033378601,1.340000033378601,15848000,0.0,0.0,1,-0.056337976143534085
2023-11-29 00:00:00+08:00,2023-11-29,1.350000023841858,1.3600000143051147,1.340000033378601,1.340000033378601,3488000,0.0,0.0,2,0.0
2023-11-30 00:00:00+08:00,2023-11-30,1.340000033378601,1.350000023841858,1.3300000429153442,1.3300000429153442,4452000,0.0,0.0,3,-0.0074626792643007756
2023-12-01 00:00:00+08:00,2023-12-01,1.3300000429153442,1.340000033378601,1.309999942779541,1.309999942779541,3850000,0.0,0.0,4,-0.015037668789816938
2023-12-04 00:00:00+08:00,2023-12-04,1.309999942779541,1.3200000524520874,1.2999999523162842,1.309999942779541,2234000,0.0,0.0,0,0.0
2023-12-05 00:00:00+08:00,2023-12-05,1.2999999523162842,1.2999999523162842,1.25,1.25,10054000,0.0,0.0,1,-0.045801485038414524
2023-12-06 00:00:00+08:00,2023-12-06,1.2400000095367432,1.2999999523162842,1.2400000095367432,1.2999999523162842,3724000,0.0,0.0,2,0.039999961853027344
2023-12-07 00:00:00+08:00,2023-12-07,1.2999999523162842,1.2999999523162842,1.2599999904632568,1.2799999713897705,1894000,0.0,0.0,3,-0.015384601277006582
2023-12-08 00:00:00+08:00,2023-12-08,1.2799999713897705,1.2899999618530273,1.2699999809265137,1.2899999618530273,1940000,0.0,0.0,4,0.007812492724042164
2023-12-11 00:00:00+08:00,2023-12-11,1.2799999713897705,1.2899999618530273,1.2599999904632568,1.2899999618530273,2408000,0.0,0.0,0,0.0
2023-12-12 00:00:00+08:00,2023-12-12,1.2799999713897705,1.3300000429153442,1.2799999713897705,1.3300000429153442,2578000,0.0,0.0,1,0.031007815693931073
2023-12-13 00:00:00+08:00,2023-12-13,1.3200000524520874,1.3300000429153442,1.2999999523162842,1.309999942779541,3550000,0.0,0.0,2,-0.015037668789816938
2023-12-14 00:00:00+08:00,2023-12-14,1.309999942779541,1.350000023841858,1.309999942779541,1.3200000524520874,2220000,0.0,0.0,3,0.007633671839197387
2023-12-15 00:00:00+08:00,2023-12-15,1.3300000429153442,1.3899999856948853,1.3300000429153442,1.3799999952316284,8000000,0.0,0.0,4,0.045454500299513256
2023-12-18 00:00:00+08:00,2023-12-18,1.3600000143051147,1.409999966621399,1.3600000143051147,1.3799999952316284,2708000,0.0,0.0,0,0.0
2023-12-19 00:00:00+08:00,2023-12-19,1.3700000047683716,1.3899999856948853,1.3600000143051147,1.3799999952316284,1200000,0.0,0.0,1,0.0
2023-12-20 00:00:00+08:00,2023-12-20,1.3799999952316284,1.399999976158142,1.3700000047683716,1.3799999952316284,1332000,0.0,0.0,2,0.0
2023-12-21 00:00:00+08:00,2023-12-21,1.3700000047683716,1.3899999856948853,1.3600000143051147,1.3700000047683716,1388000,0.0,0.0,3,-0.007246369925949403
2023-12-22 00:00:00+08:00,2023-12-22,1.3799999952316284,1.3899999856948853,1.3600000143051147,1.3899999856948853,3194967,0.0,0.0,4,0.014598526172921567
2023-12-27 00:00:00+08:00,2023-12-27,1.3899999856948853,1.399999976158142,1.3799999952316284,1.3899999856948853,1694000,0.0,0.0,2,0.0
2023-12-28 00:00:00+08:00,2023-12-28,1.3899999856948853,1.440000057220459,1.3899999856948853,1.440000057220459,4990000,0.0,0.0,3,0.035971274849026624
2023-12-29 00:00:00+08:00,2023-12-29,1.440000057220459,1.440000057220459,1.4299999475479126,1.440000057220459,1888000,0.0,0.0,4,0.0
2024-01-02 00:00:00+08:00,2024-01-02,1.440000057220459,1.440000057220459,1.4199999570846558,1.4299999475479126,1242000,0.0,0.0,1,-0.006944520329984494
2024-01-03 00:00:00+08:00,2024-01-03,1.4199999570846558,1.4800000190734863,1.409999966621399,1.4700000286102295,5408000,0.0,0.0,2,0.02797208568497278
2024-01-04 00:00:00+08:00,2024-01-04,1.4600000381469727,1.4700000286102295,1.440000057220459,1.4500000476837158,1302000,0.0,0.0,3,-0.01360542893691108
2024-01-05 00:00:00+08:00,2024-01-05,1.4500000476837158,1.4600000381469727,1.4199999570846558,1.4199999570846558,1986000,0.0,0.0,4,-0.02068971697413624
2024-01-08 00:00:00+08:00,2024-01-08,1.4199999570846558,1.440000057220459,1.399999976158142,1.399999976158142,1466000,0.0,0.0,0,-0.014084494035883521
2024-01-09 00:00:00+08:00,2024-01-09,1.4199999570846558,1.4500000476837158,1.409999966621399,1.440000057220459,2305557,0.0,0.0,1,0.028571486959652947
2024-01-10 00:00:00+08:00,2024-01-10,1.440000057220459,1.4500000476837158,1.4199999570846558,1.4299999475479126,1386000,0.0,0.0,2,-0.006944520329984494
2024-01-11 00:00:00+08:00,2024-01-11,1.4299999475479126,1.4500000476837158,1.4299999475479126,1.4299999475479126,1060000,0.0,0.0,3,0.0
2024-01-12 00:00:00+08:00,2024-01-12,1.4299999475479126,1.440000057220459,1.409999966621399,1.4299999475479126,1437280,0.0,0.0,4,0.0
2024-01-15 00:00:00+08:00,2024-01-15,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0,0.0,0.0,0,-0.006993000580457598
2024-01-16 00:00:00+08:00,2024-01-16,1.4199999570846558,1.440000057220459,1.409999966621399,1.4299999475479126,1644000,0.0,0.0,1,0.00704224701794165
2024-01-17 00:00:00+08:00,2024-01-17,1.4199999570846558,1.4199999570846558,1.3700000047683716,1.3799999952316284,3748000,0.0,0.0,2,-0.03496500290228777
2024-01-18 00:00:00+08:00,2024-01-18,1.3799999952316284,1.3799999952316284,1.350000023841858,1.3600000143051147,1350000,0.0,0.0,3,-0.014492739851898917
2024-01-19 00:00:00+08:00,2024-01-19,1.3799999952316284,1.3799999952316284,1.3600000143051147,1.3600000143051147,846000,0.0,0.0,4,0.0
2024-01-22 00:00:00+08:00,2024-01-22,1.3600000143051147,1.3700000047683716,1.3300000429153442,1.340000033378601,3066000,0.0,0.0,0,-0.014705868173635728
2024-01-23 00:00:00+08:00,2024-01-23,1.340000033378601,1.3700000047683716,1.340000033378601,1.340000033378601,3668000,0.0,0.0,1,0.0
2024-01-24 00:00:00+08:00,2024-01-24,1.3600000143051147,1.3899999856948853,1.309999942779541,1.3700000047683716,6346000,0.0,0.0,2,0.022388037792902438
2024-01-25 00:00:00+08:00,2024-01-25,1.3799999952316284,1.4500000476837158,1.3700000047683716,1.4299999475479126,4026000,0.0,0.0,3,0.04379557851876448
2024-01-26 00:00:00+08:00,2024-01-26,1.4299999475479126,1.4500000476837158,1.4199999570846558,1.4199999570846558,1540000,0.0,0.0,4,-0.006993000580457598
2024-01-29 00:00:00+08:00,2024-01-29,1.4299999475479126,1.440000057220459,1.409999966621399,1.4299999475479126,1512000,0.0,0.0,0,0.00704224701794165
2024-01-30 00:00:00+08:00,2024-01-30,1.409999966621399,1.4199999570846558,1.3799999952316284,1.3799999952316284,2052000,0.0,0.0,1,-0.03496500290228777
2024-01-31 00:00:00+08:00,2024-01-31,1.3799999952316284,1.3899999856948853,1.3700000047683716,1.3799999952316284,888000,0.0,0.0,2,0.0
2024-02-01 00:00:00+08:00,2024-02-01,1.3799999952316284,1.3899999856948853,1.3700000047683716,1.3899999856948853,814000,0.0,0.0,3,0.007246369925949514
2024-02-02 00:00:00+08:00,2024-02-02,1.399999976158142,1.409999966621399,1.3700000047683716,1.3799999952316284,1772000,0.0,0.0,4,-0.007194237817389371
2024-02-05 00:00:00+08:00,2024-02-05,1.3799999952316284,1.3899999856948853,1.3700000047683716,1.3799999952316284,1052000,0.0,0.0,0,0.0
2024-02-06 00:00:00+08:00,2024-02-06,1.3899999856948853,1.4299999475479126,1.3899999856948853,1.4199999570846558,2634000,0.0,0.0,1,0.028985479703797834
2024-02-07 00:00:00+08:00,2024-02-07,1.4199999570846558,1.4500000476837158,1.4199999570846558,1.4299999475479126,1942000,0.0,0.0,2,0.00704224701794165
2024-02-08 00:00:00+08:00,2024-02-08,1.4299999475479126,1.4700000286102295,1.4199999570846558,1.4700000286102295,5376000,0.0,0.0,3,0.02797208568497278
2024-02-09 00:00:00+08:00,2024-02-09,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,0,0.0,0.0,4,-0.006802714468455484
2024-02-14 00:00:00+08:00,2024-02-14,1.4600000381469727,1.4600000381469727,1.4299999475479126,1.4600000381469727,2166000,0.0,0.0,2,0.0
2024-02-15 00:00:00+08:00,2024-02-15,1.4600000381469727,1.4600000381469727,1.440000057220459,1.4600000381469727,822000,0.0,0.0,3,0.0
2024-02-16 00:00:00+08:00,2024-02-16,1.4700000286102295,1.5,1.4600000381469727,1.4900000095367432,3702000,0.0,0.0,4,0.02054792507255443
2024-02-19 00:00:00+08:00,2024-02-19,1.4900000095367432,1.5,1.4800000190734863,1.5,1797000,0.0,0.0,0,0.006711402952518153
2024-02-20 00:00:00+08:00,2024-02-20,1.4900000095367432,1.5099999904632568,1.4800000190734863,1.5,2062000,0.0,0.0,1,0.0
2024-02-21 00:00:00+08:00,2024-02-21,1.4900000095367432,1.5399999618530273,1.4900000095367432,1.5299999713897705,3402000,0.0,0.0,2,0.019999980926513672
2024-02-22 00:00:00+08:00,2024-02-22,1.5399999618530273,1.559999942779541,1.5299999713897705,1.5499999523162842,3444000,0.0,0.0,3,0.01307188320294328
2024-02-23 00:00:00+08:00,2024-02-23,1.559999942779541,1.6100000143051147,1.5499999523162842,1.600000023841858,7076000,0.0,0.0,4,0.03225811165403902
2024-02-26 00:00:00+08:00,2024-02-26,1.6100000143051147,1.6299999952316284,1.6100000143051147,1.6100000143051147,3477280,0.0,0.0,0,0.006249993946403354
2024-02-27 00:00:00+08:00,2024-02-27,1.600000023841858,1.6100000143051147,1.5700000524520874,1.600000023841858,3974000,0.0,0.0,1,-0.006211174145593357
2024-02-28 00:00:00+08:00,2024-02-28,1.600000023841858,1.6100000143051147,1.5700000524520874,1.5700000524520874,2496000,0.0,0.0,2,-0.01874998183921006
2024-02-29 00:00:00+08:00,2024-02-29,1.559999942779541,1.590000033378601,1.559999942779541,1.5800000429153442,746000,0.0,0.0,3,0.0063694204644377805
2024-03-01 00:00:00+08:00,2024-03-01,1.5800000429153442,1.590000033378601,1.559999942779541,1.5700000524520874,1014000,0.0,0.0,4,-0.006329107716228521
2024-03-04 00:00:00+08:00,2024-03-04,1.5800000429153442,1.590000033378601,1.559999942779541,1.590000033378601,912000,0.0,0.0,0,0.012738840928875783
2024-03-05 00:00:00+08:00,2024-03-05,1.5800000429153442,1.600000023841858,1.5700000524520874,1.5800000429153442,3090000,0.0,0.0,1,-0.006289302046118661
2024-03-06 00:00:00+08:00,2024-03-06,1.5700000524520874,1.600000023841858,1.5700000524520874,1.590000033378601,1024000,0.0,0.0,2,0.00632910771622841
2024-03-07 00:00:00+08:00,2024-03-07,1.590000033378601,1.600000023841858,1.5700000524520874,1.5800000429153442,1456000,0.0,0.0,3,-0.006289302046118661
2024-03-08 00:00:00+08:00,2024-03-08,1.590000033378601,1.600000023841858,1.5800000429153442,1.5800000429153442,828000,0.0,0.0,4,0.0
2024-03-11 00:00:00+08:00,2024-03-11,1.5800000429153442,1.600000023841858,1.5700000524520874,1.590000033378601,900000,0.0,0.0,0,0.00632910771622841
2024-03-12 00:00:00+08:00,2024-03-12,1.590000033378601,1.6399999856948853,1.5700000524520874,1.6299999952316284,7199000,0.0,0.0,1,0.025157208184474866
2024-03-13 00:00:00+08:00,2024-03-13,1.6399999856948853,1.6699999570846558,1.6399999856948853,1.6399999856948853,3884000,0.0,0.0,2,0.006134963492337775
2024-03-14 00:00:00+08:00,2024-03-14,1.659999966621399,1.7100000381469727,1.659999966621399,1.7000000476837158,6710000,0.0,0.0,3,0.036585403970846864
2024-03-15 00:00:00+08:00,2024-03-15,1.690000057220459,1.7100000381469727,1.659999966621399,1.6699999570846558,3276000,0.0,0.0,4,-0.01764711162210597
2024-03-18 00:00:00+08:00,2024-03-18,1.6699999570846558,1.7000000476837158,1.659999966621399,1.6699999570846558,1936000,0.0,0.0,0,0.0
2024-03-19 00:00:00+08:00,2024-03-19,1.6699999570846558,1.7100000381469727,1.6699999570846558,1.6799999475479126,3148000,0.0,0.0,1,0.005988018395350014
2024-03-20 00:00:00+08:00,2024-03-20,1.690000057220459,1.7100000381469727,1.6799999475479126,1.7100000381469727,2202100,0.0,0.0,2,0.017857197342682873
2024-03-21 00:00:00+08:00,2024-03-21,1.7200000286102295,1.7799999713897705,1.7200000286102295,1.7799999713897705,6892000,0.0,0.0,3,0.040935632562121294
2024-03-22 00:00:00+08:00,2024-03-22,1.7799999713897705,1.7999999523162842,1.75,1.7899999618530273,5790000,0.0,0.0,4,0.005617972260667514
2024-03-25 00:00:00+08:00,2024-03-25,1.7699999809265137,1.7799999713897705,1.659999966621399,1.6799999475479126,7591700,0.0,0.0,0,-0.06145252326778905
2024-03-26 00:00:00+08:00,2024-03-26,1.6799999475479126,1.7200000286102295,1.6699999570846558,1.7100000381469727,3933000,0.0,0.0,1,0.017857197342682873
2024-03-27 00:00:00+08:00,2024-03-27,1.7200000286102295,1.7200000286102295,1.659999966621399,1.6799999475479126,3636000,0.0,0.0,2,-0.017543912239656678
2024-03-28 00:00:00+08:00,2024-03-28,1.6799999475479126,1.7100000381469727,1.659999966621399,1.6799999475479126,4226000,0.0,0.0,3,0.0
2024-04-02 00:00:00+08:00,2024-04-02,1.690000057220459,1.7000000476837158,1.6799999475479126,1.7000000476837158,5942000,0.0,0.0,1,0.011904821881092875
2024-04-03 00:00:00+08:00,2024-04-03,1.7000000476837158,1.7000000476837158,1.6699999570846558,1.690000057220459,2030000,0.0,0.0,2,-0.00588234716633218
2024-04-05 00:00:00+08:00,2024-04-05,1.690000057220459,1.690000057220459,1.6100000143051147,1.6299999952316284,4088000,0.0,0.0,4,-0.035502994057593495
2024-04-08 00:00:00+08:00,2024-04-08,1.6200000047683716,1.6699999570846558,1.6200000047683716,1.659999966621399,2952088,0.0,0.0,0,0.018404890477013325
2024-04-09 00:00:00+08:00,2024-04-09,1.6799999475479126,1.7100000381469727,1.649999976158142,1.7000000476837158,4638000,0.0,0.0,1,0.024096434859411042
2024-04-10 00:00:00+08:00,2024-04-10,1.659999966621399,1.659999966621399,1.5,1.5399999618530273,25648088,0.0,0.0,2,-0.09411769490753352
2024-04-11 00:00:00+08:00,2024-04-11,1.5299999713897705,1.559999942779541,1.5099999904632568,1.5499999523162842,3830000,0.0,0.0,3,0.0064935004616650804
2024-04-12 00:00:00+08:00,2024-04-12,1.5499999523162842,1.5499999523162842,1.5199999809265137,1.5399999618530273,3042000,0.0,0.0,4,-0.0064516069489635175
2024-04-15 00:00:00+08:00,2024-04-15,1.5299999713897705,1.5299999713897705,1.5099999904632568,1.5099999904632568,2152000,0.0,0.0,0,-0.01948050138499524
2024-04-16 00:00:00+08:00,2024-04-16,1.5099999904632568,1.5099999904632568,1.4700000286102295,1.4800000190734863,4284000,0.0,0.0,1,-0.01986753084718018
2024-04-17 00:00:00+08:00,2024-04-17,1.4800000190734863,1.5099999904632568,1.4900000095367432,1.5,2744000,0.0,0.0,2,0.01351350045186761
2024-04-18 00:00:00+08:00,2024-04-18,1.4900000095367432,1.5299999713897705,1.4900000095367432,1.5199999809265137,1198000,0.0,0.0,3,0.013333320617675781
2024-04-19 00:00:00+08:00,2024-04-19,1.5099999904632568,1.5099999904632568,1.4800000190734863,1.5,1630000,0.0,0.0,4,-0.013157882353605488
2024-04-22 00:00:00+08:00,2024-04-22,1.5099999904632568,1.5199999809265137,1.5,1.5099999904632568,1352000,0.0,0.0,0,0.006666660308837891
2024-04-23 00:00:00+08:00,2024-04-23,1.5,1.5199999809265137,1.4900000095367432,1.5099999904632568,1042000,0.0,0.0,1,0.0
2024-04-24 00:00:00+08:00,2024-04-24,1.5199999809265137,1.559999942779541,1.5099999904632568,1.5499999523162842,3726000,0.0,0.0,2,0.02649004112957365
2024-04-25 00:00:00+08:00,2024-04-25,1.5499999523162842,1.5800000429153442,1.5299999713897705,1.559999942779541,2944000,0.0,0.0,3,0.0064516069489635175
2024-04-26 00:00:00+08:00,2024-04-26,1.5499999523162842,1.649999976158142,1.5499999523162842,1.6299999952316284,7514000,0.0,0.0,4,0.04487183014081664
2024-04-29 00:00:00+08:00,2024-04-29,1.649999976158142,1.6699999570846558,1.6200000047683716,1.6399999856948853,4472000,0.0,0.0,0,0.006134963492337775
2024-04-30 00:00:00+08:00,2024-04-30,1.6399999856948853,1.659999966621399,1.6299999952316284,1.649999976158142,2976000,0.0,0.0,1,0.006097555213709249
2024-05-02 00:00:00+08:00,2024-05-02,1.6399999856948853,1.7000000476837158,1.6399999856948853,1.690000057220459,6352000,0.0,0.0,3,0.02424247372139554
2024-05-03 00:00:00+08:00,2024-05-03,1.7100000381469727,1.75,1.7100000381469727,1.7200000286102295,8393000,0.0,0.0,4,0.017751461759777376
2024-05-06 00:00:00+08:00,2024-05-06,1.7200000286102295,1.7200000286102295,1.690000057220459,1.7000000476837158,2600000,0.0,0.0,0,-0.011627895694091173
2024-05-07 00:00:00+08:00,2024-05-07,1.75,1.75,1.7000000476837158,1.7200000286102295,3972000,0.0,0.0,1,0.01176469433266436
2024-05-08 00:00:00+08:00,2024-05-08,1.7400000095367432,1.7400000095367432,1.690000057220459,1.7000000476837158,3044000,0.0,0.0,2,-0.011627895694091173
2024-05-09 00:00:00+08:00,2024-05-09,1.7100000381469727,1.7300000190734863,1.7000000476837158,1.7200000286102295,1126000,0.0,0.0,3,0.01176469433266436
2024-05-10 00:00:00+08:00,2024-05-10,1.7200000286102295,1.7699999809265137,1.7200000286102295,1.7699999809265137,8492000,0.0,0.0,4,0.029069739235228154
2024-05-13 00:00:00+08:00,2024-05-13,1.7699999809265137,1.7899999618530273,1.7599999904632568,1.7799999713897705,3604000,0.0,0.0,0,0.0056497121870149325
2024-05-14 00:00:00+08:00,2024-05-14,1.7799999713897705,1.7899999618530273,1.7400000095367432,1.7599999904632568,6138000,0.0,0.0,1,-0.01123594452133514
2024-05-16 00:00:00+08:00,2024-05-16,1.7599999904632568,1.7699999809265137,1.7300000190734863,1.75,5544000,0.0,0.0,3,-0.005681812794001595
2024-05-17 00:00:00+08:00,2024-05-17,1.7599999904632568,1.7799999713897705,1.7200000286102295,1.7799999713897705,5078000,0.0,0.0,4,0.017142840794154512
2024-05-20 00:00:00+08:00,2024-05-20,1.7799999713897705,1.8200000524520874,1.7799999713897705,1.7799999713897705,5536000,0.0,0.0,0,0.0
2024-05-21 00:00:00+08:00,2024-05-21,1.7799999713897705,1.7899999618530273,1.75,1.7699999809265137,4544000,0.0,0.0,1,-0.005617972260667625
2024-05-22 00:00:00+08:00,2024-05-22,1.7699999809265137,1.840000033378601,1.7699999809265137,1.840000033378601,7262000,0.0,0.0,2,0.039548052658986865
2024-05-23 00:00:00+08:00,2024-05-23,1.8300000429153442,1.8300000429153442,1.7699999809265137,1.809999942779541,5580000,0.0,0.0,3,-0.016304396768935914
2024-05-24 00:00:00+08:00,2024-05-24,1.7799999713897705,1.809999942779541,1.7699999809265137,1.7699999809265137,6052000,0.0,0.0,4,-0.02209942713677715
2024-05-27 00:00:00+08:00,2024-05-27,1.7699999809265137,1.7999999523162842,1.7599999904632568,1.7799999713897705,6388000,0.0,0.0,0,0.0056497121870149325
