Date,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Weekday,Daily_Perf
2022-08-03 00:00:00+08:00,2022-08-03,0.878181473142629,0.8869632794990641,0.8693996667861938,0.8693996667861938,184000,0.0,0.0,2,-0.009999972850875283
2022-08-04 00:00:00+08:00,2022-08-04,0.8781814422058015,0.8957450542999358,0.8693996361587344,0.8869632482528687,331000,0.0,0.0,3,0.020201964801297878
2022-08-05 00:00:00+08:00,2022-08-05,0.8869632182201166,0.9045268297195435,0.8869632182201166,0.9045268297195435,355000,0.0,0.0,4,0.01980192696965899
2022-08-08 00:00:00+08:00,2022-08-08,0.9045268002588432,0.9308722166499057,0.8957449947951558,0.9220904111862183,503000,0.0,0.0,0,0.019417424546843476
2022-08-09 00:00:00+08:00,2022-08-09,0.9133087070695501,0.9396542310714722,0.9133087070695501,0.9396542310714722,572000,0.0,0.0,1,0.019047828360625685
2022-08-10 00:00:00+08:00,2022-08-10,0.9396541268009722,0.9396541268009722,0.9133086057225308,0.9220904111862183,483000,0.0,0.0,2,-0.018691790346355597
2022-08-11 00:00:00+08:00,2022-08-11,0.9396540974065465,0.94843590259552,0.9396540974065465,0.94843590259552,516000,0.0,0.0,3,0.028571483977812617
2022-08-12 00:00:00+08:00,2022-08-12,0.94843590259552,0.9572177077844936,0.9396540974065465,0.94843590259552,129000,0.0,0.0,4,0.0
2022-08-15 00:00:00+08:00,2022-08-15,0.9308722166499057,0.9308722166499057,0.8957449947951558,0.9220904111862183,451000,0.0,0.0,0,-0.027777830148778437
2022-08-16 00:00:00+08:00,2022-08-16,0.9133086507800715,0.9045268448831387,0.8869632330892734,0.895745038986206,532000,0.0,0.0,1,-0.028571354696249718
2022-08-17 00:00:00+08:00,2022-08-17,0.895745038986206,0.9133086507800715,0.895745038986206,0.895745038986206,273000,0.0,0.0,2,0.0
2022-08-18 00:00:00+08:00,2022-08-18,0.9045268297195435,0.913308635469257,0.9045268297195435,0.9045268297195435,308000,0.0,0.0,3,0.009803895473734947
2022-08-19 00:00:00+08:00,2022-08-19,0.9045268448831387,0.9045268448831387,0.8869632330892734,0.895745038986206,198000,0.0,0.0,4,-0.009708712273421738
2022-08-22 00:00:00+08:00,2022-08-22,0.8869632637197356,0.8957450699199399,0.8781814575195312,0.8781814575195312,483000,0.0,0.0,0,-0.019607790947469894
2022-08-23 00:00:00+08:00,2022-08-23,0.8781814575195312,0.8869632637197356,0.8781814575195312,0.8781814575195312,92000,0.0,0.0,1,0.0
2022-08-24 00:00:00+08:00,2022-08-24,0.878181473142629,0.878181473142629,0.8430541953731937,0.8693996667861938,968000,0.0,0.0,2,-0.009999972850875283
2022-08-25 00:00:00+08:00,2022-08-25,0.8693996667861938,0.878181473142629,0.8693996667861938,0.8693996667861938,85000,0.0,0.0,3,0.0
2022-08-26 00:00:00+08:00,2022-08-26,0.869399651319327,0.8869632637197356,0.869399651319327,0.8781814575195312,387000,0.0,0.0,4,0.01010098240064905
2022-08-29 00:00:00+08:00,2022-08-29,0.8869632637197356,0.8957450699199399,0.8781814575195312,0.8781814575195312,353000,0.0,0.0,0,0.0
2022-08-30 00:00:00+08:00,2022-08-30,0.8781814422058015,0.8869632482528687,0.8693996361587344,0.8869632482528687,259000,0.0,0.0,1,0.009999972850875283
2022-08-31 00:00:00+08:00,2022-08-31,0.8869632482528687,0.8869632482528687,0.8781814422058015,0.8869632482528687,180000,0.0,0.0,2,0.0
2022-09-01 00:00:00+08:00,2022-09-01,0.8869632637197356,0.8869632637197356,0.8781814575195312,0.8781814575195312,21000,0.0,0.0,3,-0.009900963484829495
2022-09-02 00:00:00+08:00,2022-09-02,0.8869632482528687,0.8957450542999358,0.8869632482528687,0.8869632482528687,110000,0.0,0.0,4,0.009999972850875283
2022-09-05 00:00:00+08:00,2022-09-05,0.8869632482528687,0.8869632482528687,0.8869632482528687,0.8869632482528687,314000,0.0,0.0,0,0.0
2022-09-06 00:00:00+08:00,2022-09-06,0.8869632637197356,0.8869632637197356,0.8781814575195312,0.8781814575195312,201000,0.0,0.0,1,-0.009900963484829495
2022-09-07 00:00:00+08:00,2022-09-07,0.8781814575195312,0.8781814575195312,0.869399651319327,0.8781814575195312,214000,0.0,0.0,2,0.0
2022-09-08 00:00:00+08:00,2022-09-08,0.8781814575195312,0.8781814575195312,0.869399651319327,0.8781814575195312,80000,0.0,0.0,3,0.0
2022-09-09 00:00:00+08:00,2022-09-09,0.869399651319327,0.8957450699199399,0.869399651319327,0.8781814575195312,135000,0.0,0.0,4,0.0
2022-09-13 00:00:00+08:00,2022-09-13,0.8869632637197356,0.8869632637197356,0.869399651319327,0.8781814575195312,170000,0.0,0.0,1,0.0
2022-09-14 00:00:00+08:00,2022-09-14,0.869399651319327,0.8781814575195312,0.869399651319327,0.8781814575195312,129000,0.0,0.0,2,0.0
2022-09-15 00:00:00+08:00,2022-09-15,0.869399651319327,0.8781814575195312,0.869399651319327,0.8781814575195312,56000,0.0,0.0,3,0.0
2022-09-16 00:00:00+08:00,2022-09-16,0.8781814575195312,0.8781814575195312,0.8781814575195312,0.8781814575195312,20000,0.0,0.0,4,0.0
2022-09-19 00:00:00+08:00,2022-09-19,0.878181473142629,0.878181473142629,0.8693996667861938,0.8693996667861938,108000,0.0,0.0,0,-0.009999972850875283
2022-09-20 00:00:00+08:00,2022-09-20,0.8781814271923407,0.9133086507800715,0.8781814271923407,0.895745038986206,545000,0.0,0.0,1,0.030302947201946928
2022-09-21 00:00:00+08:00,2022-09-21,0.895745038986206,0.9045268448831387,0.8869632330892734,0.895745038986206,251000,0.0,0.0,2,0.0
2022-09-22 00:00:00+08:00,2022-09-22,0.8869632482528687,0.9045268603470029,0.8781814422058015,0.8869632482528687,296000,0.0,0.0,3,-0.009803895473734947
2022-09-23 00:00:00+08:00,2022-09-23,0.8957450542999358,0.8957450542999358,0.8693996361587344,0.8869632482528687,280000,0.0,0.0,4,0.0
2022-09-26 00:00:00+08:00,2022-09-26,0.8869632637197356,0.8869632637197356,0.869399651319327,0.8781814575195312,544000,0.0,0.0,0,-0.009900963484829495
2022-09-27 00:00:00+08:00,2022-09-27,0.8606178760528564,0.8781814890845652,0.8606178760528564,0.8606178760528564,108000,0.0,0.0,1,-0.019999945701750566
2022-09-28 00:00:00+08:00,2022-09-28,0.8606179008632774,0.8606179008632774,0.8430542349815369,0.8430542349815369,623000,0.0,0.0,2,-0.020408175986157295
2022-09-29 00:00:00+08:00,2022-09-29,0.8518360940942556,0.869399707632299,0.8254906214434935,0.8430542349815369,668000,0.0,0.0,3,0.0
2022-09-30 00:00:00+08:00,2022-09-30,0.8518360540733235,0.8693996667861938,0.8167087763038883,0.8693996667861938,240000,0.0,0.0,4,0.0312499845341907
2022-10-03 00:00:00+08:00,2022-10-03,0.869399707632299,0.869399707632299,0.8430542349815369,0.8430542349815369,332000,0.0,0.0,0,-0.030303015760340668
2022-10-05 00:00:00+08:00,2022-10-05,0.8693996361587344,0.9133086663940702,0.8518360240646001,0.8869632482528687,1766000,0.0,0.0,2,0.05208326042308942
2022-10-06 00:00:00+08:00,2022-10-06,0.9004703760147095,0.9004703760147095,0.8734562904969323,0.9004703760147095,405000,0.025,0.0,3,0.015228508947182418
2022-10-07 00:00:00+08:00,2022-10-07,0.8914656289981503,0.8914656289981503,0.8734562397003174,0.8734562397003174,302000,0.0,0.0,4,-0.030000027800970996
2022-10-10 00:00:00+08:00,2022-10-10,0.8824609537021217,0.8824609537021217,0.8554468154907227,0.8554468154907227,274000,0.0,0.0,0,-0.020618576399172306
2022-10-11 00:00:00+08:00,2022-10-11,0.8554468154907227,0.8644515103371173,0.8554468154907227,0.8554468154907227,366000,0.0,0.0,1,0.0
2022-10-12 00:00:00+08:00,2022-10-12,0.864451492711515,0.864451492711515,0.8374374087231304,0.8464421033859253,880000,0.0,0.0,2,-0.010526326057607505
2022-10-13 00:00:00+08:00,2022-10-13,0.8374374161617376,0.864451500390077,0.819428026676178,0.819428026676178,495000,0.0,0.0,3,-0.03191485466245836
2022-10-14 00:00:00+08:00,2022-10-14,0.8194280606534603,0.8374374508857727,0.8194280606534603,0.8374374508857727,548000,0.0,0.0,4,0.02197804276068749
2022-10-17 00:00:00+08:00,2022-10-17,0.8104232549667358,0.8104232549667358,0.7834091715148773,0.8104232549667358,515000,0.0,0.0,0,-0.0322581655387677
2022-10-18 00:00:00+08:00,2022-10-18,0.8014186024665833,0.8014186024665833,0.7924139075109027,0.8014186024665833,260000,0.0,0.0,1,-0.011111049004291162
2022-10-19 00:00:00+08:00,2022-10-19,0.8014185851225902,0.8014185851225902,0.7834091956009815,0.7924138903617859,434000,0.0,0.0,2,-0.011235965919786373
2022-10-20 00:00:00+08:00,2022-10-20,0.7834091782569885,0.7924138728184369,0.7744044836955403,0.7834091782569885,637000,0.0,0.0,3,-0.01136364747554608
2022-10-21 00:00:00+08:00,2022-10-21,0.7834092208073686,0.801418610908434,0.7473903869330218,0.7744045257568359,709000,0.0,0.0,4,-0.011494188158718166
2022-10-24 00:00:00+08:00,2022-10-24,0.774404473454461,0.774404473454461,0.7023668105711071,0.7203762531280518,1592000,0.0,0.0,0,-0.06976750629909045
2022-10-25 00:00:00+08:00,2022-10-25,0.7203762956011789,0.7203762956011789,0.7023668519824038,0.7113716006278992,651000,0.0,0.0,1,-0.012499929670158005
2022-10-26 00:00:00+08:00,2022-10-26,0.702366828918457,0.7113715772682593,0.702366828918457,0.702366828918457,985000,0.0,0.0,2,-0.01265832330317096
2022-10-27 00:00:00+08:00,2022-10-27,0.7113715772682593,0.7203762719458476,0.702366828918457,0.702366828918457,436000,0.0,0.0,3,0.0
2022-10-28 00:00:00+08:00,2022-10-28,0.7203763157665618,0.7203763157665618,0.6843574811929577,0.6933621764183044,595000,0.0,0.0,4,-0.01282044101373414
2022-10-31 00:00:00+08:00,2022-10-31,0.6933621764183044,0.7023668716436512,0.6933621764183044,0.6933621764183044,336000,0.0,0.0,0,0.0
2022-11-01 00:00:00+08:00,2022-11-01,0.6933621570091241,0.7113716006278992,0.6843574620358444,0.7113716006278992,444643,0.0,0.0,1,0.02597405053535784
2022-11-02 00:00:00+08:00,2022-11-02,0.7113716006278992,0.7203762956011789,0.7113716006278992,0.7113716006278992,33000,0.0,0.0,2,0.0
2022-11-03 00:00:00+08:00,2022-11-03,0.6933621593167559,0.6933621593167559,0.6753527693102581,0.6843574643135071,232000,0.0,0.0,3,-0.03797471854449597
2022-11-04 00:00:00+08:00,2022-11-04,0.6933621342408687,0.7203762719458476,0.6843574395632804,0.702366828918457,984000,0.0,0.0,4,0.026315727589842908
2022-11-07 00:00:00+08:00,2022-11-07,0.7023668441728045,0.7383856773376465,0.6933621492996478,0.7383856773376465,987001,0.0,0.0,0,0.051282103505162935
2022-11-08 00:00:00+08:00,2022-11-08,0.7383856598932698,0.7383856598932698,0.7203762705724286,0.7293809652328491,318000,0.0,0.0,1,-0.012195133764329125
2022-11-09 00:00:00+08:00,2022-11-09,0.7293809652328491,0.7383856598932698,0.7293809652328491,0.7293809652328491,168000,0.0,0.0,2,0.0
2022-11-10 00:00:00+08:00,2022-11-10,0.7383856598932698,0.7383856598932698,0.7203762705724286,0.7293809652328491,366000,0.0,0.0,3,0.0
2022-11-11 00:00:00+08:00,2022-11-11,0.7383856918824891,0.7834092208073686,0.7383856918824891,0.7744045257568359,1112000,0.0,0.0,4,0.0617284555946882
2022-11-14 00:00:00+08:00,2022-11-14,0.7834091782569885,0.8014185673798851,0.7653997891340919,0.7834091782569885,710000,0.0,0.0,0,0.011627840748157148
2022-11-15 00:00:00+08:00,2022-11-15,0.7924138887756242,0.8374374161617376,0.7924138887756242,0.819428026676178,971000,0.0,0.0,1,0.04597705696954946
2022-11-16 00:00:00+08:00,2022-11-16,0.8194280031229015,0.8194280031229015,0.801418560482783,0.8104232549667358,261000,0.0,0.0,2,-0.010989094119672638
2022-11-17 00:00:00+08:00,2022-11-17,0.8104232974222637,0.8194280460501598,0.7924139075109027,0.8014186024665833,145000,0.0,0.0,3,-0.011111049004291162
2022-11-18 00:00:00+08:00,2022-11-18,0.8194280283164135,0.8194280283164135,0.7924138903617859,0.7924138903617859,362000,0.0,0.0,4,-0.011235965919786373
2022-11-21 00:00:00+08:00,2022-11-21,0.7924138903617859,0.7924138903617859,0.7744045008401772,0.7924138903617859,182000,0.0,0.0,0,0.0
2022-11-22 00:00:00+08:00,2022-11-22,0.8014185851225902,0.8014185851225902,0.7834091956009815,0.7924138903617859,240000,0.0,0.0,1,0.0
2022-11-23 00:00:00+08:00,2022-11-23,0.7834091715148773,0.8194280031229015,0.7834091715148773,0.8104232549667358,274000,0.0,0.0,2,0.022727219732010973
2022-11-24 00:00:00+08:00,2022-11-24,0.819428026676178,0.8284327214189577,0.819428026676178,0.819428026676178,90000,0.0,0.0,3,0.01111119609939104
2022-11-25 00:00:00+08:00,2022-11-25,0.8194280438494781,0.8374374337124725,0.8194280438494781,0.8284327387809753,339000,0.0,0.0,4,0.010989021380343633
2022-11-28 00:00:00+08:00,2022-11-28,0.8284327557696165,0.8464421460019289,0.8284327557696165,0.8374374508857727,352000,0.0,0.0,0,0.010869575384053087
2022-11-29 00:00:00+08:00,2022-11-29,0.8464421460019289,0.8464421460019289,0.8104233118650876,0.8374374508857727,589000,0.0,0.0,1,0.0
2022-11-30 00:00:00+08:00,2022-11-30,0.8374374257979332,0.8554468154907227,0.8464421206443279,0.8554468154907227,773000,0.0,0.0,2,0.021505325067443737
2022-12-01 00:00:00+08:00,2022-12-01,0.8644515084788249,0.9004703414591898,0.8644515084788249,0.8824609518051147,516000,0.0,0.0,3,0.031578978172822625
2022-12-02 00:00:00+08:00,2022-12-02,0.8824609357093186,0.8824609357093186,0.8464421033859253,0.8464421033859253,298000,0.0,0.0,4,-0.04081636512699083
2022-12-05 00:00:00+08:00,2022-12-05,0.8734562904969323,0.9004703760147095,0.8734562904969323,0.9004703760147095,573000,0.0,0.0,0,0.06382985016064424
2022-12-06 00:00:00+08:00,2022-12-06,0.8914656043052673,0.900470298704761,0.8914656043052673,0.8914656043052673,149000,0.0,0.0,1,-0.010000075459778435
2022-12-07 00:00:00+08:00,2022-12-07,0.9094750625503015,0.945493842898612,0.900470367463224,0.9274844527244568,833000,0.0,0.0,2,0.04040408092610548
2022-12-08 00:00:00+08:00,2022-12-08,0.9364890224613378,0.9905172930964864,0.9274843285795494,0.9544984102249146,2416000,0.0,0.0,3,0.029126048874571486
2022-12-09 00:00:00+08:00,2022-12-09,0.9635032415390015,0.9905173240279512,0.9544984400315966,0.9635032415390015,2272000,0.0,0.0,4,0.00943409776027293
2022-12-12 00:00:00+08:00,2022-12-12,0.9725079072553441,1.0175313767532874,0.9725079072553441,1.0085266828536987,2203000,0.0,0.0,0,0.04672889449005013
2022-12-13 00:00:00+08:00,2022-12-13,1.0175313858963477,1.1796159848897787,1.0175313858963477,1.125587821006775,12731000,0.0,0.0,1,0.11607143384827778
2022-12-14 00:00:00+08:00,2022-12-14,1.1345925260662846,1.1706113023400013,1.044545478037572,1.0715596675872803,7969000,0.0,0.0,2,-0.047999944927593075
2022-12-15 00:00:00+08:00,2022-12-15,1.071559722199376,1.071559722199376,1.0085267531634725,1.0445455312728882,1141000,0.0,0.0,3,-0.025210109274845127
2022-12-16 00:00:00+08:00,2022-12-16,1.0445454486431351,1.0805643312476692,1.026536061013077,1.0625548362731934,1236000,0.0,0.0,4,0.017241282893967202
2022-12-19 00:00:00+08:00,2022-12-19,1.0625549013527988,1.1075784805299764,1.0445455126196974,1.089569091796875,1202000,0.0,0.0,0,0.025423869527930965
2022-12-20 00:00:00+08:00,2022-12-20,1.0805644989013672,1.1075785845377928,1.0625550011326492,1.0805644989013672,1641000,0.0,0.0,1,-0.008264361538246057
2022-12-21 00:00:00+08:00,2022-12-21,1.0805644347548784,1.0805644347548784,1.0535502433776855,1.0535502433776855,988000,0.0,0.0,2,-0.025000132385570306
2022-12-22 00:00:00+08:00,2022-12-22,1.0805643974303243,1.089569091796875,1.0805643974303243,1.089569091796875,782000,0.0,0.0,3,0.03418806900344196
2022-12-23 00:00:00+08:00,2022-12-23,1.0805644989013672,1.089569194113509,1.0715598036892253,1.0805644989013672,402000,0.0,0.0,4,-0.008264361538246057
2022-12-28 00:00:00+08:00,2022-12-28,1.1345926701742184,1.1435973653863603,1.0715598036892253,1.0805644989013672,3755000,0.0,0.0,2,0.0
2022-12-29 00:00:00+08:00,2022-12-29,1.0805644148777804,1.1075784984136183,1.0715597203658342,1.0985738039016724,1091000,0.0,0.0,3,0.01666657105486591
2022-12-30 00:00:00+08:00,2022-12-30,1.0985737861634257,1.1165831748965271,1.0805643974303243,1.089569091796875,741000,0.0,0.0,4,-0.00819672931651605
2023-01-03 00:00:00+08:00,2023-01-03,1.0895691093897264,1.0985738039016724,1.0805644148777804,1.0985738039016724,497000,0.0,0.0,1,0.008264470947819458
2023-01-04 00:00:00+08:00,2023-01-04,1.0985738213514924,1.1075785160064697,1.0895691266965153,1.1075785160064697,672000,0.0,0.0,2,0.008196729316515938
2023-01-05 00:00:00+08:00,2023-01-05,1.1075784984136183,1.1075784984136183,1.0805644148777804,1.0985738039016724,2570000,0.0,0.0,3,-0.00813008917621938
2023-01-06 00:00:00+08:00,2023-01-06,1.1075785160064697,1.1075785160064697,1.0805644320415382,1.1075785160064697,1048000,0.0,0.0,4,0.008196729316515938
2023-01-09 00:00:00+08:00,2023-01-09,1.1075785160064697,1.1075785160064697,1.0805644320415382,1.1075785160064697,1105000,0.0,0.0,0,0.0
2023-01-10 00:00:00+08:00,2023-01-10,1.089569091796875,1.089569091796875,1.0805643974303243,1.089569091796875,708000,0.0,0.0,1,-0.01626017835243887
2023-01-11 00:00:00+08:00,2023-01-11,1.0895690250626981,1.0895690250626981,1.0535501424581641,1.0625548362731934,1239000,0.0,0.0,2,-0.024793522253031997
2023-01-12 00:00:00+08:00,2023-01-12,1.0625548839392054,1.0625548839392054,1.0085267186253375,1.0265361070632935,1313000,0.0,0.0,3,-0.033898230924468864
2023-01-13 00:00:00+08:00,2023-01-13,1.026536124793584,1.0445455135425976,1.0175314304190775,1.0355408191680908,491000,0.0,0.0,4,0.008771938992538697
2023-01-16 00:00:00+08:00,2023-01-16,1.0355408012822713,1.0265361070632935,1.0085267186253375,1.0265361070632935,1150000,0.0,0.0,0,-0.008695661183140357
2023-01-17 00:00:00+08:00,2023-01-17,1.0175315141677856,1.0175315141677856,1.0085268190521406,1.0175315141677856,306000,0.0,0.0,1,-0.008771822864826584
2023-01-18 00:00:00+08:00,2023-01-18,1.0085267360445707,1.0355408191680908,1.0085267360445707,1.0355408191680908,423000,0.0,0.0,2,0.017699014477241537
2023-01-19 00:00:00+08:00,2023-01-19,1.0265361070632935,1.0265361070632935,1.0175314128443154,1.0265361070632935,258000,0.0,0.0,3,-0.008695661183140357
2023-01-20 00:00:00+08:00,2023-01-20,1.0265361422181805,1.0445455312728882,1.0175314476908266,1.0445455312728882,229000,0.0,0.0,4,0.017543877985077394
2023-01-26 00:00:00+08:00,2023-01-26,1.0535501721060012,1.0895690557241386,1.0535501721060012,1.0715596675872803,1323000,0.0,0.0,3,0.025862095529213036
2023-01-27 00:00:00+08:00,2023-01-27,1.089569194113509,1.089569194113509,1.0625550011326492,1.0805644989013672,244279,0.0,0.0,4,0.008403481006673319
2023-01-30 00:00:00+08:00,2023-01-30,1.0805644347548784,1.0805644347548784,1.0535502433776855,1.0535502433776855,715000,0.0,0.0,0,-0.025000132385570306
2023-01-31 00:00:00+08:00,2023-01-31,1.0445455312728882,1.053550225800242,1.0355408367455343,1.0445455312728882,393000,0.0,0.0,1,-0.00854701725086049
2023-02-01 00:00:00+08:00,2023-02-01,1.0355408540225088,1.0535502433776855,1.0355408540225088,1.0535502433776855,1240000,0.0,0.0,2,0.008620698509737679
2023-02-02 00:00:00+08:00,2023-02-02,1.053550225800242,1.0625549203275961,1.0265361422181805,1.0445455312728882,648000,0.0,0.0,3,-0.00854701725086049
2023-02-03 00:00:00+08:00,2023-02-03,1.0445455487000972,1.062554938055274,1.0355408540225088,1.0535502433776855,868000,0.0,0.0,4,0.008620698509737679
2023-02-06 00:00:00+08:00,2023-02-06,1.0265361422181805,1.0445455312728882,1.0265361422181805,1.0445455312728882,437000,0.0,0.0,0,-0.00854701725086049
2023-02-07 00:00:00+08:00,2023-02-07,1.0445455995147208,1.0445455995147208,1.0175315141677856,1.0175315141677856,566000,0.0,0.0,1,-0.025861981403704992
2023-02-08 00:00:00+08:00,2023-02-08,1.0175315141677856,1.0265362092834307,1.0085268190521406,1.0175315141677856,309000,0.0,0.0,2,0.0
2023-02-09 00:00:00+08:00,2023-02-09,1.0085266828536987,1.0175313767532874,1.0085266828536987,1.0085266828536987,237000,0.0,0.0,3,-0.00884968297168831
2023-02-10 00:00:00+08:00,2023-02-10,1.0085266644844793,1.0175313582200574,0.9905172770133235,0.9995219707489014,423000,0.0,0.0,4,-0.008928580926900076
2023-02-13 00:00:00+08:00,2023-02-13,0.9905172950545215,1.0085266828536987,0.9815126011549328,1.0085266828536987,180000,0.0,0.0,0,0.009009018679249747
2023-02-14 00:00:00+08:00,2023-02-14,0.9995220725056986,0.9995220725056986,0.9905173778533936,0.9905173778533936,258000,0.0,0.0,1,-0.017857043652376725
2023-02-15 00:00:00+08:00,2023-02-15,0.9905173778533936,0.9905173778533936,0.9725079885487836,0.9905173778533936,317000,0.0,0.0,2,0.0
2023-02-16 00:00:00+08:00,2023-02-16,0.9905174030104542,0.9905174030104542,0.9725080132484436,0.9725080132484436,573000,0.0,0.0,3,-0.01818177551208544
2023-02-17 00:00:00+08:00,2023-02-17,0.9725080132484436,0.9815127081294489,0.9725080132484436,0.9725080132484436,212000,0.0,0.0,4,0.0
2023-02-20 00:00:00+08:00,2023-02-20,0.9725079072553441,1.0085266828536987,0.9725079072553441,1.0085266828536987,356000,0.0,0.0,0,0.03703688721797049
