Date,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Weekday,Daily_Perf
2021-05-07 00:00:00+08:00,2021-05-07,1.2835989043764853,1.2922718615636395,1.2575800328150226,1.274925947189331,626000,0.0,0.0,4,-0.0067567467166338435
2021-05-10 00:00:00+08:00,2021-05-10,1.2662530037966724,1.2662530037966724,1.2489070892333984,1.2489070892333984,11726000,0.0,0.0,0,-0.020408132733742756
2021-05-11 00:00:00+08:00,2021-05-11,1.2489070846356676,1.257580041885376,1.2402340239961536,1.257580041885376,1788000,0.0,0.0,1,0.006944433838790287
2021-05-12 00:00:00+08:00,2021-05-12,1.257580041885376,1.257580041885376,1.2489070846356676,1.257580041885376,7760000,0.0,0.0,2,0.0
2021-05-13 00:00:00+08:00,2021-05-13,1.2575800398162755,1.2575800398162755,1.2142151502492764,1.2315610647201538,338000,0.0,0.0,3,-0.020689718585398587
2021-05-14 00:00:00+08:00,2021-05-14,1.2315609689656708,1.2315609689656708,1.1535043599156631,1.179523229598999,810000,0.0,0.0,4,-0.04225355657291685
2021-05-17 00:00:00+08:00,2021-05-17,1.196869134902954,1.2142150479118698,1.196869134902954,1.196869134902954,689000,0.0,0.0,0,0.014705861545305954
2021-05-18 00:00:00+08:00,2021-05-18,1.188196186160111,1.188196186160111,1.1708502730378871,1.179523229598999,1238000,0.0,0.0,1,-0.014492733414302239
2021-05-20 00:00:00+08:00,2021-05-20,1.188196186160111,1.188196186160111,1.1708502730378871,1.179523229598999,1824000,0.0,0.0,3,0.0
2021-05-21 00:00:00+08:00,2021-05-21,1.1881963014602661,1.1881963014602661,1.1621774292521116,1.1881963014602661,624000,0.0,0.0,4,0.007353031838309487
2021-05-24 00:00:00+08:00,2021-05-24,1.1881961901271585,1.1881961901271585,1.162177320356953,1.1708502769470215,184000,0.0,0.0,0,-0.014598618504304994
2021-05-25 00:00:00+08:00,2021-05-25,1.1708503866548299,1.1968692588629841,1.1708503866548299,1.1881963014602661,494000,0.0,0.0,1,0.014814895512066828
2021-05-26 00:00:00+08:00,2021-05-26,1.1968692588629841,1.1968692588629841,1.1795233440575479,1.1881963014602661,300000,0.0,0.0,2,0.0
2021-05-27 00:00:00+08:00,2021-05-27,1.196869134902954,1.196869134902954,1.1881961783984962,1.196869134902954,256000,0.0,0.0,3,0.007299158760239566
2021-05-28 00:00:00+08:00,2021-05-28,1.214215044031674,1.214215044031674,1.188196174601447,1.2055420875549316,352000,0.0,0.0,4,0.007246366707151175
2021-05-31 00:00:00+08:00,2021-05-31,1.2055420875549316,1.2055420875549316,1.188196174601447,1.2055420875549316,518000,0.0,0.0,0,0.0
2021-06-01 00:00:00+08:00,2021-06-01,1.2055420875549316,1.2055420875549316,1.1968691310781894,1.2055420875549316,394000,0.0,0.0,1,0.0
2021-06-02 00:00:00+08:00,2021-06-02,1.205542091407412,1.2142150479118698,1.196869134902954,1.196869134902954,398000,0.0,0.0,2,-0.007194234644738118
2021-06-03 00:00:00+08:00,2021-06-03,1.2055422021152822,1.2142151594161987,1.2055422021152822,1.2142151594161987,820000,0.0,0.0,3,0.01449283301524118
2021-06-04 00:00:00+08:00,2021-06-04,1.222888000508416,1.222888000508416,1.2055420875549316,1.2055420875549316,206000,0.0,0.0,4,-0.007142944801839857
2021-06-07 00:00:00+08:00,2021-06-07,1.205542091407412,1.2142150479118698,1.196869134902954,1.196869134902954,710000,0.0,0.0,0,-0.007194234644738118
2021-06-08 00:00:00+08:00,2021-06-08,1.2142150479118698,1.2142150479118698,1.196869134902954,1.196869134902954,222000,0.0,0.0,1,0.0
2021-06-09 00:00:00+08:00,2021-06-09,1.196869134902954,1.2142150479118698,1.196869134902954,1.196869134902954,1070000,0.0,0.0,2,0.0
2021-06-10 00:00:00+08:00,2021-06-10,1.205542091407412,1.2142150479118698,1.196869134902954,1.196869134902954,62000,0.0,0.0,3,0.0
2021-06-11 00:00:00+08:00,2021-06-11,1.214215044031674,1.214215044031674,1.1968691310781894,1.2055420875549316,518000,0.0,0.0,4,0.007246366707151175
2021-06-15 00:00:00+08:00,2021-06-15,1.2142150479118698,1.2142150479118698,1.196869134902954,1.196869134902954,146000,0.0,0.0,1,-0.007194234644738118
2021-06-16 00:00:00+08:00,2021-06-16,1.196869134902954,1.2142150479118698,1.1881961783984962,1.196869134902954,612000,0.0,0.0,2,0.0
2021-06-17 00:00:00+08:00,2021-06-17,1.2142150479118698,1.2142150479118698,1.196869134902954,1.196869134902954,264000,0.0,0.0,3,0.0
2021-06-18 00:00:00+08:00,2021-06-18,1.1968692588629841,1.2055422162657023,1.1795233440575479,1.1881963014602661,346000,0.0,0.0,4,-0.007246267106212234
2021-06-21 00:00:00+08:00,2021-06-21,1.17952323353709,1.196869146717227,1.1708502769470215,1.1708502769470215,448000,0.0,0.0,0,-0.014598618504304994
2021-06-22 00:00:00+08:00,2021-06-22,1.196869142721223,1.196869142721223,1.179523229598999,1.179523229598999,188000,0.0,0.0,1,0.007407396848888359
2021-06-23 00:00:00+08:00,2021-06-23,1.196869142721223,1.196869142721223,1.1708502730378871,1.179523229598999,230000,0.0,0.0,2,0.0
2021-06-24 00:00:00+08:00,2021-06-24,1.1795232181247048,1.214215044031674,1.1708502616479626,1.2055420875549316,640000,0.0,0.0,3,0.02205879231795893
2021-06-25 00:00:00+08:00,2021-06-25,1.196869134902954,1.205542091407412,1.1881961783984962,1.196869134902954,310000,0.0,0.0,4,-0.007194234644738118
2021-06-28 00:00:00+08:00,2021-06-28,1.188196186160111,1.188196186160111,1.179523229598999,1.179523229598999,356000,0.0,0.0,0,-0.014492733414302239
2021-06-29 00:00:00+08:00,2021-06-29,1.188196186160111,1.188196186160111,1.179523229598999,1.179523229598999,306000,0.0,0.0,1,0.0
2021-06-30 00:00:00+08:00,2021-06-30,1.188196186160111,1.196869142721223,1.1708502730378871,1.179523229598999,374000,0.0,0.0,2,0.0
2021-07-02 00:00:00+08:00,2021-07-02,1.1881961783984962,1.196869134902954,1.1881961783984962,1.196869134902954,4304000,0.0,0.0,4,0.014705861545305954
2021-07-05 00:00:00+08:00,2021-07-05,1.1708502769470215,1.196869146717227,1.1708502769470215,1.1708502769470215,170000,0.0,0.0,0,-0.021739100121453414
2021-07-06 00:00:00+08:00,2021-07-06,1.1708502769470215,1.1708502769470215,1.1535043637668845,1.1708502769470215,240000,0.0,0.0,1,0.0
2021-07-07 00:00:00+08:00,2021-07-07,1.1708502730378871,1.179523229598999,1.162177316476775,1.179523229598999,460000,0.0,0.0,2,0.007407396848888359
2021-07-08 00:00:00+08:00,2021-07-08,1.17952323353709,1.17952323353709,1.162177320356953,1.1708502769470215,1058800,0.0,0.0,3,-0.007352930772652977
2021-07-09 00:00:00+08:00,2021-07-09,1.1708502769470215,1.1881961901271585,1.1708502769470215,1.1708502769470215,322000,0.0,0.0,4,0.0
2021-07-12 00:00:00+08:00,2021-07-12,1.1881961901271585,1.1881961901271585,1.1708502769470215,1.1708502769470215,1657000,0.0,0.0,0,0.0
2021-07-13 00:00:00+08:00,2021-07-13,1.1708502730378871,1.188196186160111,1.1708502730378871,1.179523229598999,479320,0.0,0.0,1,0.007407396848888359
2021-07-14 00:00:00+08:00,2021-07-14,1.179523229598999,1.188196186160111,1.179523229598999,1.179523229598999,1366000,0.0,0.0,2,0.0
2021-07-15 00:00:00+08:00,2021-07-15,1.1795232181247048,1.2055420875549316,1.1795232181247048,1.2055420875549316,4584000,0.0,0.0,3,0.02205879231795893
2021-07-16 00:00:00+08:00,2021-07-16,1.205542091407412,1.205542091407412,1.1881961783984962,1.196869134902954,452000,0.0,0.0,4,-0.007194234644738118
2021-07-19 00:00:00+08:00,2021-07-19,1.179523229598999,1.196869142721223,1.179523229598999,1.179523229598999,24000,0.0,0.0,0,-0.014492733414302239
2021-07-20 00:00:00+08:00,2021-07-20,1.1795232457093707,1.1795232457093707,1.1448314189910889,1.1448314189910889,422000,0.0,0.0,1,-0.02941172309061202
2021-07-21 00:00:00+08:00,2021-07-21,1.1448315333067587,1.1621774483979534,1.1448315333067587,1.153504490852356,370000,0.0,0.0,2,0.007575850660100247
2021-07-22 00:00:00+08:00,2021-07-22,1.162177320356953,1.1708502769470215,1.162177320356953,1.1708502769470215,1588000,0.0,0.0,3,0.015037467328669285
2021-07-23 00:00:00+08:00,2021-07-23,1.1708504059435507,1.1708504059435507,1.153504490852356,1.153504490852356,566000,0.0,0.0,4,-0.014814691883486941
2021-07-26 00:00:00+08:00,2021-07-26,1.1535043756706593,1.1708502890298003,1.1448314189910889,1.1448314189910889,690000,0.0,0.0,0,-0.007518888682313096
2021-07-27 00:00:00+08:00,2021-07-27,1.1448314189910889,1.1621773323502298,1.127485402242149,1.1448314189910889,1034000,0.0,0.0,1,0.0
2021-07-28 00:00:00+08:00,2021-07-28,1.1274853944778442,1.1361583510976894,1.118812437857999,1.1274853944778442,542000,0.0,0.0,2,-0.015151597191952693
2021-07-29 00:00:00+08:00,2021-07-29,1.1448314111073328,1.1448314111073328,1.1274853944778442,1.1274853944778442,442000,0.0,0.0,3,0.0
2021-07-30 00:00:00+08:00,2021-07-30,1.1274853944778442,1.1274853944778442,1.118812437857999,1.1274853944778442,236000,0.0,0.0,4,0.0
2021-08-02 00:00:00+08:00,2021-08-02,1.1274854151107547,1.1274854151107547,1.075447674439397,1.0841206312179565,2788000,0.0,0.0,0,-0.038461485596423706
2021-08-03 00:00:00+08:00,2021-08-03,1.0841206312179565,1.0927935879965163,1.075447674439397,1.0841206312179565,1294000,0.0,0.0,1,0.0
2021-08-04 00:00:00+08:00,2021-08-04,1.092793592189656,1.092793592189656,1.0667747217541406,1.075447678565979,860000,0.0,0.0,2,-0.007999988564219018
2021-08-05 00:00:00+08:00,2021-08-05,1.0841206396053185,1.0841206396053185,1.0667747259140015,1.0667747259140015,2674000,0.0,0.0,3,-0.008064504508059622
2021-08-06 00:00:00+08:00,2021-08-06,1.07544768275966,1.07544768275966,1.0667747259140015,1.0667747259140015,1408000,0.0,0.0,4,0.0
2021-08-09 00:00:00+08:00,2021-08-09,1.07544768275966,1.07544768275966,1.0667747259140015,1.0667747259140015,386000,0.0,0.0,0,0.0
2021-08-10 00:00:00+08:00,2021-08-10,1.07544768275966,1.07544768275966,1.0667747259140015,1.0667747259140015,190000,0.0,0.0,1,0.0
2021-08-11 00:00:00+08:00,2021-08-11,1.0754476957600705,1.0754476957600705,1.0407558679580688,1.0407558679580688,596000,0.0,0.0,2,-0.024390208470340236
2021-08-12 00:00:00+08:00,2021-08-12,1.0407558679580688,1.06677473880957,1.0320829110075684,1.0407558679580688,218000,0.0,0.0,3,0.0
2021-08-13 00:00:00+08:00,2021-08-13,1.0754477002392033,1.0754477002392033,1.0320829153060913,1.0320829153060913,790000,0.0,0.0,4,-0.008333320924717502
2021-08-16 00:00:00+08:00,2021-08-16,1.0581017862659585,1.0581017862659585,1.0234098549296662,1.0320829153060913,316000,0.0,0.0,0,0.0
2021-08-17 00:00:00+08:00,2021-08-17,1.0320828591976847,1.0320828591976847,0.9800450167171457,0.9887179732322693,2036000,0.0,0.0,1,-0.04201691688788489
2021-08-18 00:00:00+08:00,2021-08-18,0.9887179694027157,1.0234097953288401,0.9887179694027157,0.9973909258842468,598000,0.0,0.0,2,0.00877191766184282
2021-08-19 00:00:00+08:00,2021-08-19,1.006063882365778,1.006063882365778,0.9973909258842468,0.9973909258842468,334000,0.0,0.0,3,0.0
2021-08-20 00:00:00+08:00,2021-08-20,0.997391115657693,0.997391115657693,0.9800451993942262,0.9800451993942261,418000,0.0,0.0,4,-0.017391101161906675
2021-08-23 00:00:00+08:00,2021-08-23,0.9973909258842468,0.9973909258842468,0.9887179694027157,0.9973909258842468,1576000,0.0,0.0,0,0.01769890460230017
2021-08-24 00:00:00+08:00,2021-08-24,0.9973909258842468,0.9973909258842468,0.9973909258842468,0.9973909258842468,270000,0.0,0.0,1,0.0
2021-08-25 00:00:00+08:00,2021-08-25,0.9973909769418274,1.032082908033668,0.9973909769418274,1.0147368907928467,2482000,0.0,0.0,2,0.017391340204164774
2021-08-26 00:00:00+08:00,2021-08-26,1.032082903723919,1.0407558606132123,1.0147368865555308,1.0234098434448242,4112000,0.0,0.0,3,0.008546996497980075
2021-08-27 00:00:00+08:00,2021-08-27,1.0407558679580688,1.06677473880957,1.0407558679580688,1.0407558679580688,10038000,0.0,0.0,4,0.016949245333479857
2021-08-30 00:00:00+08:00,2021-08-30,1.0494288249085693,1.0581017818590697,1.0320829110075684,1.0407558679580688,708000,0.0,0.0,0,0.0
2021-08-31 00:00:00+08:00,2021-08-31,1.0581017775250217,1.0581017775250217,1.040755863695071,1.0494288206100464,2232000,0.0,0.0,1,0.008333320924717613
2021-09-01 00:00:00+08:00,2021-09-01,1.058101773262024,1.0841206439021225,1.058101773262024,1.058101773262024,1160000,0.0,0.0,2,0.008264450605554918
2021-09-02 00:00:00+08:00,2021-09-02,1.0754476913549726,1.0754476913549726,1.0494288206100464,1.0494288206100464,576000,0.0,0.0,3,-0.008196709306364403
2021-09-03 00:00:00+08:00,2021-09-03,1.0667747301420567,1.0754476870220897,1.058101773262024,1.058101773262024,540000,0.0,0.0,4,0.008264450605554918
2021-09-06 00:00:00+08:00,2021-09-06,1.075447674439397,1.1014665447750758,1.0581017608822776,1.0841206312179565,1626000,0.0,0.0,0,0.024590127919093208
2021-09-07 00:00:00+08:00,2021-09-07,1.08412074538731,1.1014666607711372,1.0754477876953965,1.0927937030792236,1918000,0.0,0.0,1,0.008000098523651689
2021-09-08 00:00:00+08:00,2021-09-08,1.1014665365219116,1.1101394932354858,1.1014665365219116,1.1014665365219116,858000,0.0,0.0,2,0.007936386729032296
2021-09-09 00:00:00+08:00,2021-09-09,1.1188125659963433,1.1188125659963433,1.0927936931568494,1.1101396083831787,1004000,0.0,0.0,3,0.00787411289738671
2021-09-10 00:00:00+08:00,2021-09-10,1.118812437857999,1.1361583510976894,1.110139481238154,1.1274853944778442,308000,0.0,0.0,4,0.01562486912788219
2021-09-13 00:00:00+08:00,2021-09-13,1.1274853984764706,1.1274853984764706,1.1014665285246592,1.1188124418258667,456000,0.0,0.0,0,-0.007692297119284763
2021-09-14 00:00:00+08:00,2021-09-14,1.127485523609508,1.127485523609508,1.101466650770014,1.1101396083831787,1184000,0.0,0.0,1,-0.007751820697072476
2021-09-15 00:00:00+08:00,2021-09-15,1.1101394932354858,1.1101394932354858,1.0841206230947633,1.1014665365219116,1386000,0.0,0.0,2,-0.007812595637316844
2021-09-16 00:00:00+08:00,2021-09-16,1.1014665365219116,1.1014665365219116,1.0754476663811892,1.1014665365219116,1510000,0.0,0.0,3,0.0
2021-09-17 00:00:00+08:00,2021-09-17,1.08412074538731,1.1014666607711372,1.08412074538731,1.0927937030792236,150000,0.0,0.0,4,-0.007873896441805806
2021-09-20 00:00:00+08:00,2021-09-20,1.0927936051849236,1.101466562099899,0.9973909757303919,1.0494288206100464,1088000,0.0,0.0,0,-0.03968258816552994
2021-09-21 00:00:00+08:00,2021-09-21,1.0407558722927137,1.0407558722927137,1.0320829153060913,1.0320829153060913,286000,0.0,0.0,1,-0.016528901211109948
2021-09-23 00:00:00+08:00,2021-09-23,1.0494288206100464,1.0581017775250217,1.0320829067800954,1.0494288206100464,477680,0.0,0.0,3,0.016806697452995456
2021-09-24 00:00:00+08:00,2021-09-24,1.0494288249085693,1.0494288249085693,1.0407558679580688,1.0407558679580688,236000,0.0,0.0,4,-0.008264450605554918
2021-09-27 00:00:00+08:00,2021-09-27,1.0494288249085693,1.0494288249085693,1.023409850667266,1.0407558679580688,524000,0.0,0.0,0,0.0
2021-09-28 00:00:00+08:00,2021-09-28,1.0581017775250217,1.0581017775250217,1.0494288206100464,1.0494288206100464,136000,0.0,0.0,1,0.008333320924717613
2021-09-29 00:00:00+08:00,2021-09-29,1.0494288206100464,1.0494288206100464,1.040755863695071,1.0494288206100464,210000,0.0,0.0,2,0.0
2021-09-30 00:00:00+08:00,2021-09-30,1.0494288206100464,1.0494288206100464,1.040755863695071,1.0494288206100464,140000,0.0,0.0,3,0.0
2021-10-04 00:00:00+08:00,2021-10-04,1.0581017818590697,1.0581017818590697,1.0407558679580688,1.0407558679580688,286000,0.0,0.0,0,-0.008264450605554918
2021-10-05 00:00:00+08:00,2021-10-05,1.0494288249085693,1.0494288249085693,1.0407558679580688,1.0407558679580688,1023000,0.0,0.0,1,0.0
2021-10-06 00:00:00+08:00,2021-10-06,1.0407558679580688,1.0494288249085693,1.0407558679580688,1.0407558679580688,13886000,0.0,0.0,2,0.0
2021-10-07 00:00:00+08:00,2021-10-07,1.0494288249085693,1.0494288249085693,1.0320829110075684,1.0407558679580688,496000,0.0,0.0,3,0.0
2021-10-08 00:00:00+08:00,2021-10-08,1.0407558679580688,1.0494288249085693,1.0320829110075684,1.0407558679580688,302000,0.0,0.0,4,0.0
2021-10-11 00:00:00+08:00,2021-10-11,1.0494288206100464,1.0581017775250217,1.040755863695071,1.0494288206100464,170000,0.0,0.0,0,0.008333320924717613
2021-10-12 00:00:00+08:00,2021-10-12,1.058101769068343,1.0667747259140015,1.058101769068343,1.0667747259140015,352000,0.0,0.0,1,0.016528901211109837
2021-10-15 00:00:00+08:00,2021-10-15,1.0667747259140015,1.07544768275966,1.058101769068343,1.0667747259140015,974000,0.0,0.0,4,0.0
2021-10-18 00:00:00+08:00,2021-10-18,1.0667747259140015,1.0667747259140015,1.058101769068343,1.0667747259140015,388000,0.0,0.0,0,0.0
2021-10-19 00:00:00+08:00,2021-10-19,1.0667747301420567,1.0841206439021225,1.0494288163819911,1.058101773262024,3468000,0.0,0.0,1,-0.008130069490113412
2021-10-20 00:00:00+08:00,2021-10-20,1.0581017775250217,1.0581017775250217,1.040755863695071,1.0494288206100464,214000,0.0,0.0,2,-0.008196709306364403
2021-10-21 00:00:00+08:00,2021-10-21,1.0494289146196556,1.1448315526205162,1.0494289146196556,1.0927937030792236,13478000,0.0,0.0,3,0.04132236662222466
2021-10-22 00:00:00+08:00,2021-10-22,1.0841206312179565,1.0927935879965163,1.0841206312179565,1.0841206312179565,311000,0.0,0.0,4,-0.007936604902488487
2021-10-25 00:00:00+08:00,2021-10-25,1.084120652710571,1.084120652710571,1.0407558679580688,1.0407558679580688,3532000,0.0,0.0,0,-0.03999994282109498
2021-10-26 00:00:00+08:00,2021-10-26,1.040755863695071,1.0581017775250217,1.040755863695071,1.0494288206100464,5496000,0.0,0.0,1,0.008333320924717613
2021-10-27 00:00:00+08:00,2021-10-27,1.0407558473251584,1.0927935879965163,1.0407558473251584,1.0841206312179565,29424000,0.0,0.0,2,0.033057802422219895
2021-10-28 00:00:00+08:00,2021-10-28,1.0841206113786188,1.1361583510976894,1.0754476547587737,1.1274853944778442,1660000,0.0,0.0,3,0.03999994282109509
2021-10-29 00:00:00+08:00,2021-10-29,1.1361583551270742,1.1535043718180802,1.1188124418258667,1.1188124418258667,2548000,0.0,0.0,4,-0.007692297119284763
2021-11-01 00:00:00+08:00,2021-11-01,1.1361584675872909,1.1881963160315672,1.127485510078213,1.1621774435043335,1868000,0.0,0.0,0,0.03875984933426069
2021-11-02 00:00:00+08:00,2021-11-02,1.1708502890298003,1.1708502890298003,1.1361583589217195,1.1448314189910889,334000,0.0,0.0,1,-0.014925452744067091
2021-11-03 00:00:00+08:00,2021-11-03,1.1274853984764706,1.1448314151674766,1.1188124418258667,1.1188124418258667,132000,0.0,0.0,2,-0.02272734372380525
2021-11-04 00:00:00+08:00,2021-11-04,1.118812437857999,1.1361583510976894,1.110139481238154,1.1274853944778442,1126000,0.0,0.0,3,0.007751927246915091
2021-11-05 00:00:00+08:00,2021-11-05,1.1188124418258667,1.1274853984764706,1.110139485175263,1.1188124418258667,1268000,0.0,0.0,4,-0.007692297119284763
2021-11-08 00:00:00+08:00,2021-11-08,1.1188124455625785,1.1535043756706593,1.1188124455625785,1.1448314189910889,406000,0.0,0.0,0,0.02325588829058778
2021-11-09 00:00:00+08:00,2021-11-09,1.1274853944778442,1.1448314111073328,1.1274853944778442,1.1274853944778442,1148000,0.0,0.0,1,-0.015151597191952693
2021-11-10 00:00:00+08:00,2021-11-10,1.127485402242149,1.1448314189910889,1.127485402242149,1.1448314189910889,298000,0.0,0.0,2,0.015384699968798987
2021-11-11 00:00:00+08:00,2021-11-11,1.1361583589217195,1.1448314189910889,1.127485402242149,1.1448314189910889,90000,0.0,0.0,3,0.0
2021-11-12 00:00:00+08:00,2021-11-12,1.1448314189910889,1.1535043756706593,1.1448314189910889,1.1448314189910889,32000,0.0,0.0,4,0.0
2021-11-15 00:00:00+08:00,2021-11-15,1.1708502890298003,1.1708502890298003,1.127485402242149,1.1448314189910889,144000,0.0,0.0,0,0.0
2021-11-16 00:00:00+08:00,2021-11-16,1.1448314189910889,1.1448314189910889,1.1361583589217195,1.1448314189910889,38000,0.0,0.0,1,0.0
2021-11-17 00:00:00+08:00,2021-11-17,1.1361583471298218,1.1361583471298218,1.1014665207715975,1.1361583471298218,1082000,0.0,0.0,2,-0.007575850660100247
2021-11-18 00:00:00+08:00,2021-11-18,1.118812437857999,1.1361583510976894,1.118812437857999,1.1274853944778442,660000,0.0,0.0,3,-0.007633577374040579
2021-11-19 00:00:00+08:00,2021-11-19,1.1188124339507097,1.1361583471298218,1.1188124339507097,1.1361583471298218,596000,0.0,0.0,4,0.007692297119284763
2021-11-22 00:00:00+08:00,2021-11-22,1.118812437857999,1.1361583510976894,1.118812437857999,1.1274853944778442,350000,0.0,0.0,0,-0.007633577374040579
2021-11-23 00:00:00+08:00,2021-11-23,1.1274853905402658,1.1535043636987317,1.1274853905402658,1.1361583471298218,632000,0.0,0.0,1,0.007692297119284763
